date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2024-12-20,1304,台聚,twse,11.10,11.15,10.80,10.80,3414779,37287986,-0.4,,1188763500,2452,,
2024-12-23,1304,台聚,twse,10.80,11.30,10.80,11.20,1968673,21889533,0.4,,1188763500,1150,,
2024-12-24,1304,台聚,twse,11.25,11.40,11.20,11.20,2062416,23283389,0.0,,1188763500,762,,
2024-12-25,1304,台聚,twse,11.30,11.40,11.20,11.20,1194684,13460620,0.0,,1188763500,647,,
2024-12-26,1304,台聚,twse,11.25,11.55,11.25,11.45,1619629,18530401,0.25,,1188763500,983,,
2024-12-27,1304,台聚,twse,11.45,11.45,11.20,11.30,1335900,15028282,-0.15,,1188763500,839,,
2024-12-30,1304,台聚,twse,11.30,11.30,10.95,10.95,1119770,12423091,-0.35,,1188763500,973,,
2024-12-31,1304,台聚,twse,10.85,10.95,10.75,10.75,2090251,22590045,-0.2,,1188763500,1365,,
2025-01-02,1304,台聚,twse,10.75,10.75,10.45,10.50,2509548,26542494,-0.25,,1188763500,2115,,
2025-01-03,1304,台聚,twse,10.55,10.85,10.50,10.50,1627908,17258186,0.0,,1188763500,1049,,
2025-01-06,1304,台聚,twse,10.60,11.55,10.35,11.55,7069660,79709998,1.05,,1188763500,3313,,
2025-01-07,1304,台聚,twse,11.55,11.80,11.15,11.30,7939112,91329952,-0.25,,1188763500,3020,,
2025-01-08,1304,台聚,twse,11.25,11.25,10.65,10.75,3335628,36142744,-0.55,,1188763500,2138,,
2025-01-09,1304,台聚,twse,10.80,10.80,10.20,10.20,4364839,45218032,-0.55,,1188763500,2842,,
2025-01-10,1304,台聚,twse,10.10,10.35,10.00,10.05,3139207,31734935,-0.15,,1188763500,1849,,
2025-01-13,1304,台聚,twse,10.05,10.30,9.90,10.15,5146717,51785563,0.1,,1188763500,2418,,
2025-01-14,1304,台聚,twse,10.05,10.55,10.05,10.20,7981205,82408870,0.05,,1188763500,3014,,
2025-01-15,1304,台聚,twse,10.20,11.20,10.20,11.20,8126866,89494059,1.0,,1188763500,2898,,
2025-01-16,1304,台聚,twse,11.40,11.65,11.10,11.30,16198775,184093144,0.1,,1188763500,5504,,
2025-01-17,1304,台聚,twse,11.25,11.70,11.05,11.45,7563771,86285412,0.15,,1188763500,3030,,
2025-01-20,1304,台聚,twse,11.45,11.65,11.20,11.55,4793418,54921776,0.1,,1188763500,2001,,
2025-01-21,1304,台聚,twse,11.45,11.65,11.30,11.30,2399993,27390797,-0.25,,1188763500,1197,,
2025-01-22,1304,台聚,twse,11.40,11.65,11.20,11.65,2783495,31930029,0.35,,1188763500,1376,,
2025-02-03,1304,台聚,twse,11.55,11.70,11.05,11.25,3502017,39495303,-0.4,,1188763500,1825,,
2025-02-04,1304,台聚,twse,11.30,11.30,10.85,10.90,2867036,31607427,-0.35,,1188763500,1608,,
2025-02-05,1304,台聚,twse,11.05,11.20,10.90,10.90,1990909,21873915,0.0,,1188763500,1124,,
2025-02-06,1304,台聚,twse,11.00,11.40,10.95,11.40,2332003,26108843,0.5,,1188763500,1202,,
2025-02-07,1304,台聚,twse,11.40,11.40,11.05,11.05,2416982,26876029,-0.35,,1188763500,1186,,
2025-02-10,1304,台聚,twse,10.95,11.40,10.95,11.35,3377434,37963362,0.3,,1188763500,1409,,
2025-02-11,1304,台聚,twse,11.35,11.65,11.15,11.15,3426465,38964939,-0.2,,1188763500,1652,,
2025-02-12,1304,台聚,twse,11.15,11.75,11.15,11.40,4990742,57438748,0.25,,1188763500,2131,,
2025-02-13,1304,台聚,twse,11.40,12.50,11.25,12.35,11923439,144795508,0.95,,1188763500,5647,,
2025-02-14,1304,台聚,twse,12.30,12.80,12.20,12.80,10335443,129798423,0.45,,1188763500,4007,,
2025-02-17,1304,台聚,twse,12.80,12.85,12.40,12.60,5888680,74531614,-0.2,,1188763500,2512,,
2025-02-18,1304,台聚,twse,12.65,12.65,12.10,12.30,6392969,78575502,-0.3,,1188763500,2853,,
2025-02-19,1304,台聚,twse,12.35,12.65,12.15,12.25,5794657,71448978,-0.05,,1188763500,2273,,
2025-02-20,1304,台聚,twse,12.35,12.45,12.00,12.15,5035565,61034371,-0.1,,1188763500,2023,,
2025-02-21,1304,台聚,twse,12.15,12.35,12.00,12.35,3420088,41833454,0.2,,1188763500,1427,,
2025-02-24,1304,台聚,twse,12.35,12.50,12.20,12.20,3061073,37639607,-0.15,,1188763500,1375,,
2025-02-25,1304,台聚,twse,12.10,12.70,12.05,12.55,7865537,98180949,0.35,,1188763500,2878,,
2025-02-26,1304,台聚,twse,12.55,12.55,12.20,12.35,5093368,62645876,-0.2,,1188763500,2029,,
2025-02-27,1304,台聚,twse,12.35,12.55,11.95,11.95,22648943,271715543,-0.4,,1188763500,1980,,
2025-03-03,1304,台聚,twse,11.90,12.10,11.80,11.90,3837296,45921048,-0.05,,1188763500,1747,,
2025-03-04,1304,台聚,twse,11.80,11.85,11.55,11.75,2936535,34258053,-0.15,,1188763500,1697,,
2025-03-05,1304,台聚,twse,11.75,12.35,11.60,12.25,4389039,52926147,0.5,,1188763500,1749,,
2025-03-06,1304,台聚,twse,12.20,12.30,12.00,12.05,2319857,28133293,-0.2,,1188763500,1199,,
2025-03-07,1304,台聚,twse,12.00,12.15,11.95,12.00,2053948,24697054,-0.05,,1188763500,881,,
2025-03-10,1304,台聚,twse,12.10,12.45,12.00,12.35,4574500,56469254,0.35,,1188763500,1736,,
2025-03-11,1304,台聚,twse,12.20,12.20,11.60,12.15,5909616,70212391,-0.2,,1188763500,2298,,
2025-03-12,1304,台聚,twse,12.15,12.15,11.80,11.80,3352860,39931544,-0.35,,1188763500,1616,,
2025-03-13,1304,台聚,twse,11.85,11.95,11.55,11.55,2692789,31527681,-0.25,,1188763500,1533,,
2025-03-14,1304,台聚,twse,11.70,11.95,11.65,11.95,3215132,38083622,0.4,,1188763500,1377,,
2025-03-17,1304,台聚,twse,12.00,12.20,11.85,12.15,2779634,33618935,0.2,,1188763500,1257,,
2025-03-18,1304,台聚,twse,12.25,12.45,12.05,12.10,3478180,42570073,-0.05,,1188763500,1495,,
2025-03-19,1304,台聚,twse,12.15,12.15,11.95,12.15,1722930,20803318,0.05,,1188763500,818,,
2025-03-20,1304,台聚,twse,12.10,12.30,12.10,12.30,1936157,23649743,0.15,,1188763500,1008,,
2025-03-21,1304,台聚,twse,12.25,12.25,11.80,11.80,3097130,37014169,-0.5,,1188763500,1432,,
2025-03-24,1304,台聚,twse,11.80,11.90,11.70,11.75,1576971,18599192,-0.05,,1188763500,941,,
2025-03-25,1304,台聚,twse,11.90,11.90,11.55,11.55,2134045,24870488,-0.2,,1188763500,1199,,
2025-03-26,1304,台聚,twse,11.65,11.75,11.55,11.60,1513665,17560927,0.05,,1188763500,1031,,
2025-03-27,1304,台聚,twse,11.60,11.60,11.40,11.45,1790882,20571865,-0.15,,1188763500,937,,
2025-03-28,1304,台聚,twse,11.45,11.45,11.05,11.15,2585157,28884790,-0.3,,1188763500,1289,,
2025-03-31,1304,台聚,twse,10.90,10.95,10.65,10.75,2886951,31076758,-0.4,,1188763500,1487,,
2025-04-01,1304,台聚,twse,10.80,11.15,10.75,11.00,1567294,17229962,0.25,,1188763500,695,,
2025-04-02,1304,台聚,twse,10.90,11.35,10.80,11.35,1768816,19711793,0.35,,1188763500,802,,
2025-04-07,1304,台聚,twse,10.25,10.25,10.25,10.25,765520,7846466,-1.1,down,1188763500,841,,
2025-04-08,1304,台聚,twse,9.35,9.97,9.35,9.68,5962978,57201812,-0.57,,1188763500,2678,,
2025-04-09,1304,台聚,twse,9.44,9.50,8.85,8.90,7132184,65267509,-0.78,,1188763500,2936,,
2025-04-10,1304,台聚,twse,9.75,9.79,9.71,9.79,2155924,21093903,0.89,,1188763500,771,,
2025-04-11,1304,台聚,twse,9.68,10.10,9.50,10.00,3057421,30295393,0.21,,1188763500,1404,,
2025-04-14,1304,台聚,twse,10.20,10.55,10.15,10.20,2663983,27469118,0.2,,1188763500,1237,,
2025-04-15,1304,台聚,twse,10.20,10.50,10.20,10.40,1245939,12924324,0.2,,1188763500,665,,
2025-04-16,1304,台聚,twse,10.40,10.40,10.05,10.15,1476798,15019608,-0.25,,1188763500,878,,
2025-04-17,1304,台聚,twse,10.15,10.25,10.00,10.10,1149359,11657219,-0.05,,1188763500,565,,
2025-04-18,1304,台聚,twse,10.10,10.30,10.00,10.15,1143158,11659178,0.05,,1188763500,513,,
2025-04-21,1304,台聚,twse,10.05,10.15,9.95,9.97,1341230,13431661,-0.18,,1188763500,688,,
2025-04-22,1304,台聚,twse,9.91,10.15,9.90,10.10,1201426,12072059,0.13,,1188763500,529,,
2025-04-23,1304,台聚,twse,10.20,10.40,10.20,10.25,1321059,13617683,0.15,,1188763500,686,,
2025-04-24,1304,台聚,twse,10.25,10.40,10.10,10.10,1147566,11769833,-0.15,,1188763500,644,,
2025-04-25,1304,台聚,twse,10.20,10.30,10.10,10.15,1268898,12956558,0.05,,1188763500,693,,
2025-04-28,1304,台聚,twse,10.25,10.45,10.20,10.25,1095357,11279089,0.1,,1188763500,504,,
2025-04-29,1304,台聚,twse,10.30,10.55,10.25,10.45,2113029,22053972,0.2,,1188763500,829,,
2025-04-30,1304,台聚,twse,10.45,10.45,10.20,10.20,1115974,11470929,-0.25,,1188763500,761,,
2025-05-02,1304,台聚,twse,10.30,10.40,10.20,10.35,936966,9646445,0.15,,1188763500,606,,
2025-05-05,1304,台聚,twse,10.35,10.70,10.30,10.50,2485340,26121848,0.15,,1188763500,1032,,
2025-05-06,1304,台聚,twse,10.55,10.70,10.45,10.50,1411845,14924088,0.0,,1188763500,673,,
2025-05-07,1304,台聚,twse,10.50,10.75,10.50,10.65,1310515,13952186,0.15,,1188763500,674,,
2025-05-08,1304,台聚,twse,10.60,10.65,10.35,10.45,1444224,15114325,-0.2,,1188763500,797,,
2025-05-09,1304,台聚,twse,10.35,10.50,10.20,10.50,1649398,17048475,0.05,,1188763500,696,,
2025-05-12,1304,台聚,twse,10.60,10.65,10.50,10.60,1405320,14885857,0.1,,1188763500,589,,
2025-05-13,1304,台聚,twse,10.65,10.70,10.40,10.50,1779649,18738253,-0.1,,1188763500,598,,
2025-05-14,1304,台聚,twse,10.45,10.60,10.40,10.45,1165170,12232184,-0.05,,1188763500,595,,
2025-05-15,1304,台聚,twse,10.45,10.50,10.25,10.30,998880,10349063,-0.15,,1188763500,710,,
2025-05-16,1304,台聚,twse,10.30,10.40,10.25,10.25,765869,7897969,-0.05,,1188763500,455,,
2025-05-19,1304,台聚,twse,10.30,10.35,10.15,10.20,655415,6702759,-0.05,,1188763500,483,,
2025-05-20,1304,台聚,twse,10.30,10.30,10.15,10.25,831543,8493173,0.05,,1188763500,379,,
2025-05-21,1304,台聚,twse,10.25,10.35,10.20,10.35,1104128,11359713,0.1,,1188763500,592,,
2025-05-22,1304,台聚,twse,10.25,10.25,10.10,10.15,1154439,11742583,-0.2,,1188763500,556,,
2025-05-23,1304,台聚,twse,10.15,10.25,10.10,10.15,572243,5820225,0.0,,1188763500,300,,
2025-05-26,1304,台聚,twse,10.20,10.30,10.05,10.10,1069745,10845033,-0.05,,1188763500,557,,
2025-05-27,1304,台聚,twse,10.15,10.30,10.00,10.00,1467361,14817995,-0.1,,1188763500,751,,
2025-05-28,1304,台聚,twse,10.05,10.10,9.89,9.90,2650063,26369329,-0.1,,1188763500,1095,,
2025-05-29,1304,台聚,twse,9.86,9.95,9.62,9.67,2838815,27582330,-0.23,,1188763500,1565,,
2025-06-02,1304,台聚,twse,9.60,9.60,9.30,9.32,1531858,14353546,-0.35,,1188763500,1228,,
2025-06-03,1304,台聚,twse,9.30,9.41,9.23,9.32,1137913,10605017,0.0,,1188763500,697,,
2025-06-04,1304,台聚,twse,9.44,9.61,9.44,9.53,1277475,12171189,0.21,,1188763500,699,,
2025-06-05,1304,台聚,twse,9.49,9.73,9.46,9.58,1028882,9896366,0.05,,1188763500,648,,
2025-06-06,1304,台聚,twse,9.58,9.80,9.55,9.75,974454,9444350,0.17,,1188763500,541,,
2025-06-09,1304,台聚,twse,9.75,9.75,9.49,9.52,1115216,10658235,-0.23,,1188763500,823,,
2025-06-10,1304,台聚,twse,9.55,9.84,9.53,9.71,1669157,16187582,0.19,,1188763500,834,,
2025-06-11,1304,台聚,twse,9.71,9.71,9.51,9.54,980915,9386369,-0.17,,1188763500,703,,
2025-06-12,1304,台聚,twse,9.53,9.73,9.53,9.56,739469,7122890,0.02,,1188763500,552,,
2025-06-13,1304,台聚,twse,9.55,9.59,9.34,9.50,1973085,18678496,-0.06,,1188763500,1100,,
2025-06-16,1304,台聚,twse,9.53,9.85,9.51,9.78,2163683,21041867,0.28,,1188763500,1208,,
2025-06-17,1304,台聚,twse,9.82,9.83,9.63,9.73,1781919,17314893,-0.05,,1188763500,837,,
2025-06-18,1304,台聚,twse,9.77,9.85,9.64,9.65,1239985,12039227,-0.08,,1188763500,824,,
2025-06-19,1304,台聚,twse,9.64,9.66,9.30,9.33,2413650,22664507,-0.32,,1188763500,1310,,
2025-06-20,1304,台聚,twse,9.30,9.40,9.21,9.25,4118958,38131252,-0.08,,1188763500,874,,
2025-06-23,1304,台聚,twse,9.22,9.22,9.00,9.14,1623838,14775911,-0.11,,1188763500,917,,
2025-06-24,1304,台聚,twse,9.18,9.40,9.18,9.36,1360958,12707142,0.22,,1188763500,717,,
2025-06-25,1304,台聚,twse,9.41,9.52,9.39,9.42,1056237,9983017,0.06,,1188763500,684,,
2025-06-26,1304,台聚,twse,9.48,9.76,9.45,9.56,1875881,18062751,0.14,,1188763500,976,,
2025-06-27,1304,台聚,twse,9.56,9.73,9.51,9.51,956115,9152015,-0.05,,1188763500,730,,
2025-06-30,1304,台聚,twse,9.48,9.48,9.27,9.27,1072342,9997574,-0.24,,1188763500,916,,
2025-07-01,1304,台聚,twse,9.26,9.56,9.26,9.43,998424,9464016,0.16,,1188763500,667,,
2025-07-02,1304,台聚,twse,9.45,9.55,9.42,9.51,559878,5318369,0.08,,1188763500,411,,
2025-07-03,1304,台聚,twse,9.55,9.72,9.55,9.72,1221210,11791868,0.21,,1188763500,681,,
2025-07-04,1304,台聚,twse,9.70,9.75,9.56,9.67,929468,8965683,-0.05,,1188763500,555,,
2025-07-07,1304,台聚,twse,9.70,9.70,9.42,9.52,710702,6757022,-0.15,,1188763500,489,,
2025-07-08,1304,台聚,twse,9.51,9.51,9.28,9.31,1415005,13219364,-0.21,,1188763500,869,,
2025-07-09,1304,台聚,twse,9.31,9.35,9.27,9.28,545911,5082047,-0.03,,1188763500,409,,
2025-07-10,1304,台聚,twse,9.25,9.26,9.20,9.22,598336,5524835,-0.06,,1188763500,470,,
2025-07-11,1304,台聚,twse,9.25,9.27,9.10,9.24,1023545,9401630,0.02,,1188763500,742,,
2025-07-14,1304,台聚,twse,9.24,9.55,9.24,9.46,1432425,13527169,0.22,,1188763500,787,,
2025-07-15,1304,台聚,twse,9.50,10.20,9.49,9.68,3815241,37559500,0.22,,1188763500,2074,,
2025-07-16,1304,台聚,twse,9.68,9.96,9.60,9.83,2013355,19812161,0.15,,1188763500,1100,,
2025-07-17,1304,台聚,twse,9.89,10.35,9.86,10.25,4190618,42764636,0.42,,1188763500,1663,,
2025-07-18,1304,台聚,twse,10.30,10.45,10.15,10.35,2719442,28091821,0.1,,1188763500,1130,,
2025-07-21,1304,台聚,twse,10.35,10.55,10.25,10.30,2132602,22164805,-0.05,,1188763500,821,,
2025-07-22,1304,台聚,twse,10.25,10.45,10.15,10.25,1701183,17477119,-0.05,,1188763500,758,,
2025-07-23,1304,台聚,twse,10.25,10.80,10.25,10.80,5643868,59837026,0.55,,1188763500,1966,,
2025-07-24,1304,台聚,twse,10.75,10.75,10.35,10.55,2465816,25906873,0.0,,1188763500,1170,,
2025-07-25,1304,台聚,twse,10.45,10.85,10.45,10.50,2346030,25083885,-0.05,,1188763500,997,,
2025-07-28,1304,台聚,twse,10.50,10.90,10.40,10.75,2943260,31484809,0.25,,1188763500,1291,,
2025-07-29,1304,台聚,twse,10.80,11.00,10.55,10.60,2290721,24618421,-0.15,,1188763500,1086,,
2025-07-30,1304,台聚,twse,10.60,11.35,10.60,11.15,6559660,73104902,0.55,,1188763500,2503,,
2025-07-31,1304,台聚,twse,11.30,11.30,10.70,10.85,2874631,31384348,-0.3,,1188763500,1321,,
2025-08-01,1304,台聚,twse,10.60,10.65,10.35,10.45,2655770,27814566,-0.4,,1188763500,1132,,
2025-08-04,1304,台聚,twse,10.30,10.30,9.97,10.15,2090590,21122975,-0.3,,1188763500,1048,,
2025-08-05,1304,台聚,twse,10.25,10.30,10.05,10.10,1339447,13573275,-0.05,,1188763500,698,,
2025-08-06,1304,台聚,twse,10.10,10.45,10.10,10.30,1802415,18583207,0.2,,1188763500,789,,
2025-08-07,1304,台聚,twse,10.40,10.45,10.25,10.35,691208,7149128,0.05,,1188763500,478,,
2025-08-08,1304,台聚,twse,10.25,10.40,10.15,10.25,1086246,11154514,-0.1,,1188763500,582,,
2025-08-11,1304,台聚,twse,10.25,10.35,10.05,10.25,1227029,12561402,0.0,,1188763500,554,,
2025-08-12,1304,台聚,twse,10.30,10.95,10.30,10.90,3670967,39490070,0.65,,1188763500,1579,,
2025-08-13,1304,台聚,twse,11.05,11.20,10.80,11.05,3518512,38752295,0.15,,1188763500,1620,,
2025-08-14,1304,台聚,twse,11.05,11.15,10.75,10.85,1846673,20140037,-0.2,,1188763500,864,,
2025-08-15,1304,台聚,twse,10.85,11.05,10.70,11.00,1968776,21418434,0.15,,1188763500,922,,
2025-08-18,1304,台聚,twse,11.00,11.45,11.00,11.25,3456000,38958126,0.25,,1188763500,1392,,
2025-08-19,1304,台聚,twse,11.30,11.40,11.05,11.05,1866332,20952723,-0.2,,1188763500,885,,
2025-08-20,1304,台聚,twse,11.15,11.15,10.60,10.65,2213658,23978338,-0.4,,1188763500,994,,
2025-08-21,1304,台聚,twse,10.75,11.70,10.75,11.30,13349986,153921840,0.65,,1188763500,4131,,
2025-08-22,1304,台聚,twse,11.20,11.50,11.20,11.35,3938528,44651974,0.05,,1188763500,1487,,
2025-08-25,1304,台聚,twse,11.50,11.50,11.00,11.15,2605041,29093101,-0.2,,1188763500,1110,,
2025-08-26,1304,台聚,twse,11.40,11.40,10.85,10.90,2831314,31229669,-0.25,,1188763500,1256,,
2025-08-27,1304,台聚,twse,10.95,11.10,10.75,10.75,1639348,17856451,-0.15,,1188763500,815,,
2025-08-28,1304,台聚,twse,10.85,10.85,10.45,10.55,2347149,24812307,-0.2,,1188763500,1309,,
2025-08-29,1304,台聚,twse,10.65,10.65,10.35,10.40,1429463,14911390,-0.15,,1188763500,778,,
2025-09-01,1304,台聚,twse,10.35,10.50,10.15,10.45,1546313,15957073,0.05,,1188763500,726,,
2025-09-02,1304,台聚,twse,10.45,10.50,10.15,10.20,1169236,12013015,-0.25,,1188763500,715,,
2025-09-03,1304,台聚,twse,10.25,10.30,10.10,10.20,1788513,18214298,0.0,,1188763500,916,,
2025-09-04,1304,台聚,twse,10.30,10.30,10.20,10.30,805541,8266216,0.1,,1188763500,516,,
2025-09-05,1304,台聚,twse,10.30,10.30,10.15,10.30,1040382,10632753,0.0,,1188763500,669,,
2025-09-08,1304,台聚,twse,10.30,10.45,10.25,10.35,1276604,13213950,0.05,,1188763500,558,,
2025-09-09,1304,台聚,twse,10.40,10.50,10.25,10.30,1052036,10882566,-0.05,,1188763500,489,,
2025-09-10,1304,台聚,twse,10.25,10.30,10.10,10.15,1424429,14502642,-0.15,,1188763500,722,,
2025-09-11,1304,台聚,twse,10.15,10.15,10.05,10.10,1850061,18694474,-0.05,,1188763500,895,,
2025-09-12,1304,台聚,twse,10.10,10.25,10.10,10.10,736708,7483857,0.0,,1188763500,481,,
2025-09-15,1304,台聚,twse,10.15,10.35,10.15,10.15,791659,8106351,0.05,,1188763500,504,,
2025-09-16,1304,台聚,twse,10.15,10.25,10.10,10.15,576911,5861223,0.0,,1188763500,463,,
2025-09-17,1304,台聚,twse,10.20,10.35,10.20,10.20,1190927,12211739,0.05,,1188763500,652,,
2025-09-18,1304,台聚,twse,10.35,10.35,10.20,10.20,957007,9820451,0.0,,1188763500,576,,
2025-09-19,1304,台聚,twse,10.25,10.35,10.15,10.25,2207060,22646614,0.05,,1188763500,773,,
2025-09-22,1304,台聚,twse,10.35,10.40,10.20,10.25,1636480,16815719,0.0,,1188763500,614,,
2025-09-23,1304,台聚,twse,10.25,10.45,10.20,10.20,1399868,14406524,-0.05,,1188763500,719,,
2025-09-24,1304,台聚,twse,10.20,10.25,10.00,10.10,2614307,26339041,-0.1,,1188763500,981,,
2025-09-25,1304,台聚,twse,10.10,10.40,10.05,10.30,2975312,30688132,0.2,,1188763500,968,,
2025-09-26,1304,台聚,twse,10.30,10.30,10.00,10.15,1684142,17037574,-0.15,,1188763500,836,,
2025-09-30,1304,台聚,twse,10.20,10.20,10.05,10.10,1004250,10157944,-0.05,,1188763500,629,,
2025-10-01,1304,台聚,twse,10.20,10.20,10.00,10.05,1224090,12337815,-0.05,,1188763500,647,,
2025-10-02,1304,台聚,twse,10.10,10.10,9.89,9.91,3544984,35300480,-0.14,,1188763500,1709,,
2025-10-03,1304,台聚,twse,9.90,9.90,9.68,9.86,1880907,18403590,-0.05,,1188763500,1156,,
2025-10-07,1304,台聚,twse,9.86,10.00,9.75,9.83,3203651,31659598,-0.03,,1188763500,1386,,
2025-10-08,1304,台聚,twse,9.86,10.10,9.83,10.05,1576450,15731516,0.22,,1188763500,933,,
2025-10-09,1304,台聚,twse,10.10,11.05,10.10,11.05,13077463,142321057,1.0,,1188763500,6455,,
2025-10-13,1304,台聚,twse,10.85,11.15,10.65,11.05,13559422,148473050,0.0,,1188763500,4660,,
2025-10-14,1304,台聚,twse,11.20,11.25,10.60,10.65,4188363,45352541,-0.4,,1188763500,1778,,
2025-10-15,1304,台聚,twse,10.70,10.75,10.35,10.35,2662572,27879703,-0.3,,1188763500,1115,,
2025-10-16,1304,台聚,twse,10.40,10.55,10.40,10.55,1471310,15421386,0.2,,1188763500,701,,
2025-10-17,1304,台聚,twse,10.50,10.90,10.45,10.75,3504631,37741886,0.2,,1188763500,1129,,
2025-10-20,1304,台聚,twse,10.85,11.05,10.40,10.50,3869604,41006655,-0.25,,1188763500,1607,,
2025-10-21,1304,台聚,twse,10.60,10.60,10.40,10.45,1700513,17840047,-0.05,,1188763500,676,,
2025-10-22,1304,台聚,twse,10.45,10.75,10.45,10.65,1847776,19637665,0.2,,1188763500,786,,
2025-10-23,1304,台聚,twse,10.70,11.45,10.60,11.10,7848052,87209537,0.45,,1188763500,2974,,
2025-10-27,1304,台聚,twse,11.40,11.60,11.05,11.20,3751347,42114542,0.1,,1188763500,1632,,
2025-10-28,1304,台聚,twse,11.20,11.30,10.95,11.15,2484338,27550759,-0.05,,1188763500,1015,,
2025-10-29,1304,台聚,twse,11.15,11.15,10.80,10.90,1982377,21606687,-0.25,,1188763500,948,,
2025-10-30,1304,台聚,twse,10.95,11.05,10.55,10.65,2368125,25300327,-0.25,,1188763500,1212,,
2025-10-31,1304,台聚,twse,10.75,10.75,10.35,10.35,2794602,29188648,-0.3,,1188763500,1226,,
2025-11-03,1304,台聚,twse,10.35,10.40,10.05,10.15,3095333,31496255,-0.2,,1188763500,1302,,
2025-11-04,1304,台聚,twse,10.10,10.30,10.10,10.25,1664300,17009783,0.1,,1188763500,777,,
2025-11-05,1304,台聚,twse,10.25,10.25,9.91,10.10,2466608,24692438,-0.15,,1188763500,981,,
2025-11-06,1304,台聚,twse,10.20,10.55,10.15,10.45,2031625,21058383,0.35,,1188763500,984,,
2025-11-07,1304,台聚,twse,10.35,10.90,10.35,10.65,3658199,39200817,0.2,,1188763500,1436,,
2025-11-10,1304,台聚,twse,10.65,10.65,10.30,10.45,1848789,19260514,-0.2,,1188763500,807,,
2025-11-11,1304,台聚,twse,10.45,10.75,10.45,10.45,2478704,26194482,0.0,,1188763500,817,,
2025-11-12,1304,台聚,twse,10.60,11.10,10.55,11.00,6878467,75051146,0.55,,1188763500,2341,,
2025-11-13,1304,台聚,twse,10.90,11.65,10.90,11.30,10808124,122566404,0.3,,1188763500,3845,,
2025-11-14,1304,台聚,twse,11.20,11.50,11.10,11.30,5214103,59005218,0.0,,1188763500,2156,,
2025-11-17,1304,台聚,twse,11.20,11.40,11.00,11.00,3737614,41716341,-0.3,,1188763500,1577,,
2025-11-18,1304,台聚,twse,10.85,11.05,10.65,10.70,3858858,41718389,-0.3,,1188763500,1620,,
2025-11-19,1304,台聚,twse,10.75,10.75,10.20,10.20,3707065,38506354,-0.5,,1188763500,1586,,
2025-11-20,1304,台聚,twse,10.40,10.75,10.35,10.40,2277331,23957886,0.2,,1188763500,986,,
2025-11-21,1304,台聚,twse,10.40,10.40,10.05,10.15,3678185,37463107,-0.25,,1188763500,1450,,
2025-11-24,1304,台聚,twse,10.25,10.40,10.10,10.10,1927949,19607463,-0.05,,1188763500,836,,
2025-11-25,1304,台聚,twse,10.25,10.25,10.05,10.15,1953319,19757318,0.05,,1188763500,790,,
2025-11-26,1304,台聚,twse,10.20,10.45,10.15,10.45,2236497,23147020,0.3,,1188763500,889,,
2025-11-27,1304,台聚,twse,10.50,10.85,10.50,10.75,4364360,46668106,0.3,,1188763500,1548,,
2025-11-28,1304,台聚,twse,10.75,11.20,10.75,10.95,4463579,48989569,0.2,,1188763500,1476,,
2025-12-01,1304,台聚,twse,11.00,11.35,10.95,11.15,6620171,74172143,0.2,,1188763500,1944,,
2025-12-02,1304,台聚,twse,11.15,12.25,11.15,12.25,14590825,176195608,1.1,,1188763500,2954,,
2025-12-03,1304,台聚,twse,12.65,12.70,11.75,12.05,33444849,405733804,-0.2,,1188763500,8977,,
2025-12-04,1304,台聚,twse,11.90,12.15,11.80,12.05,7758397,92957068,0.0,,1188763500,2661,,
2025-12-05,1304,台聚,twse,11.95,11.95,11.50,11.60,6870709,79928919,-0.45,,1188763500,2453,,
2025-12-08,1304,台聚,twse,11.45,11.50,11.20,11.45,5228887,59379284,-0.15,,1188763500,1981,,
