date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2021-09-06,8039,台虹,twse,48.80,48.80,48.15,48.20,522830,25324613,-0.6,,209119692,408,,
2021-09-07,8039,台虹,twse,48.10,48.15,47.40,47.40,701670,33436885,-0.8,,209119692,510,,
2021-09-08,8039,台虹,twse,47.35,48.00,46.70,46.70,816786,38415761,-0.7,,209119692,490,,
2021-09-09,8039,台虹,twse,46.70,47.35,46.60,47.20,243495,11468574,0.5,,209119692,210,,
2021-09-10,8039,台虹,twse,47.30,47.40,47.15,47.35,220186,10418926,0.15,,209119692,176,,
2021-09-13,8039,台虹,twse,47.35,47.90,47.05,47.20,326609,15457262,-0.15,,209119692,231,,
2021-09-14,8039,台虹,twse,47.25,47.85,47.00,47.85,363061,17179706,0.65,,209119692,266,,
2021-09-15,8039,台虹,twse,47.60,47.60,46.80,46.80,984707,46283215,-1.05,,209119692,684,,
2021-09-16,8039,台虹,twse,47.30,47.45,47.00,47.00,383473,18092893,0.2,,209119692,281,,
2021-09-17,8039,台虹,twse,47.00,47.70,47.00,47.65,415683,19749054,0.65,,209119692,272,,
2021-09-22,8039,台虹,twse,47.60,47.60,46.35,46.40,830547,38742059,-1.25,,209119692,688,,
2021-09-23,8039,台虹,twse,46.65,47.30,46.65,46.80,265481,12468249,0.4,,209119692,219,,
2021-09-24,8039,台虹,twse,47.65,47.65,47.00,47.05,300659,14206971,0.25,,209119692,214,,
2021-09-27,8039,台虹,twse,47.30,47.35,47.00,47.10,283497,13374616,0.05,,209119692,188,,
2021-09-28,8039,台虹,twse,47.20,47.20,46.60,47.00,278285,13058648,-0.1,,209119692,191,,
2021-09-29,8039,台虹,twse,46.40,46.60,46.05,46.20,725902,33551883,-0.8,,209119692,540,,
2021-09-30,8039,台虹,twse,46.05,46.45,45.55,46.25,503972,23142804,0.05,,209119692,352,,
2021-10-01,8039,台虹,twse,46.35,46.35,44.65,44.95,1091462,49285470,-1.3,,209119692,833,,
2021-10-04,8039,台虹,twse,45.15,45.50,44.05,44.05,632357,28194185,-0.9,,209119692,454,,
2021-10-05,8039,台虹,twse,43.60,45.10,43.15,45.00,427333,18800208,0.95,,209119692,317,,
2021-10-06,8039,台虹,twse,45.20,45.20,44.30,44.40,326651,14576951,-0.6,,209119692,252,,
2021-10-07,8039,台虹,twse,45.00,45.65,44.90,45.65,304736,13836864,1.25,,209119692,225,,
2021-10-08,8039,台虹,twse,45.40,45.65,45.00,45.30,215339,9757785,-0.35,,209119692,215,,
2021-10-12,8039,台虹,twse,45.30,45.70,45.00,45.50,340355,15450360,0.2,,209119692,254,,
2021-10-13,8039,台虹,twse,45.75,45.80,44.70,44.95,384977,17332251,-0.55,,209119692,409,,
2021-10-14,8039,台虹,twse,45.00,45.40,44.70,45.00,385361,17377634,0.05,,209119692,296,,
2021-10-15,8039,台虹,twse,45.30,46.00,45.30,45.95,432304,19780062,0.95,,209119692,412,,
2021-10-18,8039,台虹,twse,46.40,46.50,45.90,46.20,216797,10001064,0.25,,209119692,207,,
2021-10-19,8039,台虹,twse,46.35,46.75,46.00,46.70,404788,18835411,0.5,,209119692,343,,
2021-10-20,8039,台虹,twse,46.70,47.00,46.70,46.95,347320,16273518,0.25,,209119692,261,,
2021-10-21,8039,台虹,twse,47.10,47.80,46.95,47.30,1533019,72591410,0.35,,209119692,729,,
2021-10-22,8039,台虹,twse,47.65,47.65,46.85,46.85,387768,18232066,-0.45,,209119692,369,,
2021-10-25,8039,台虹,twse,47.20,47.25,46.60,47.05,213238,9981456,0.2,,209119692,229,,
2021-10-26,8039,台虹,twse,47.05,47.40,47.00,47.10,305280,14404125,0.05,,209119692,176,,
2021-10-27,8039,台虹,twse,47.00,47.25,46.50,47.20,534371,25064236,0.1,,209119692,248,,
2021-10-28,8039,台虹,twse,47.30,47.90,47.30,47.45,536385,25497767,0.25,,209119692,293,,
2021-10-29,8039,台虹,twse,47.90,47.90,47.20,47.65,676057,32196375,0.2,,209119692,205,,
2021-11-01,8039,台虹,twse,47.70,47.85,47.20,47.45,473775,22504838,-0.2,,209119692,376,,
2021-11-02,8039,台虹,twse,47.75,47.75,46.85,46.95,394776,18676421,-0.5,,209119692,340,,
2021-11-03,8039,台虹,twse,47.20,47.35,47.00,47.20,330227,15581498,0.25,,209119692,220,,
2021-11-04,8039,台虹,twse,47.35,48.30,47.35,48.25,1011263,48531086,1.05,,209119692,803,,
2021-11-05,8039,台虹,twse,48.25,48.25,47.20,47.20,688443,32669642,-1.05,,209119692,501,,
2021-11-08,8039,台虹,twse,46.70,46.70,44.85,45.20,1878269,85015597,-2.0,,209119692,1273,,
2021-11-09,8039,台虹,twse,45.00,45.20,44.55,45.05,616849,27719628,-0.15,,209119692,474,,
2021-11-10,8039,台虹,twse,45.10,45.50,44.85,45.45,435353,19753666,0.4,,209119692,330,,
2021-11-11,8039,台虹,twse,45.45,45.50,45.20,45.25,328819,14899336,-0.2,,209119692,276,,
2021-11-12,8039,台虹,twse,45.55,45.55,45.30,45.50,266147,12104955,0.25,,209119692,219,,
2021-11-15,8039,台虹,twse,45.55,46.25,45.55,46.20,469781,21607789,0.7,,209119692,332,,
2021-11-16,8039,台虹,twse,46.25,46.60,46.10,46.25,370197,17133720,0.05,,209119692,289,,
2021-11-17,8039,台虹,twse,46.25,46.25,46.00,46.25,218970,10101413,0.0,,209119692,177,,
2021-11-18,8039,台虹,twse,46.25,46.60,46.05,46.15,372360,17207736,-0.1,,209119692,347,,
2021-11-19,8039,台虹,twse,46.30,46.45,45.90,46.10,322649,14887737,-0.05,,209119692,398,,
2021-11-22,8039,台虹,twse,46.05,46.50,45.95,46.45,402832,18628455,0.35,,209119692,301,,
2021-11-23,8039,台虹,twse,46.35,46.45,46.05,46.10,365411,16912350,-0.35,,209119692,280,,
2021-11-24,8039,台虹,twse,46.30,46.35,46.05,46.35,287254,13277045,0.25,,209119692,208,,
2021-11-25,8039,台虹,twse,46.35,46.80,46.35,46.45,436827,20373485,0.1,,209119692,298,,
2021-11-26,8039,台虹,twse,46.70,48.10,46.65,47.10,1547744,73472549,0.65,,209119692,1123,,
2021-11-29,8039,台虹,twse,46.85,47.45,46.25,46.80,699109,32790069,-0.3,,209119692,483,,
2021-11-30,8039,台虹,twse,47.25,47.65,47.05,47.45,600350,28498097,0.65,,209119692,509,,
2021-12-01,8039,台虹,twse,47.40,47.40,47.00,47.20,355432,16756458,-0.25,,209119692,330,,
2021-12-02,8039,台虹,twse,47.25,47.30,46.60,46.70,447424,20960795,-0.5,,209119692,366,,
2021-12-03,8039,台虹,twse,47.05,47.55,47.05,47.20,473399,22370974,0.5,,209119692,428,,
2021-12-06,8039,台虹,twse,47.30,47.60,46.85,46.95,394237,18586404,-0.25,,209119692,317,,
2021-12-07,8039,台虹,twse,47.10,47.15,46.65,46.70,268289,12557604,-0.25,,209119692,222,,
2021-12-08,8039,台虹,twse,47.00,47.05,46.50,46.65,182333,8525834,-0.05,,209119692,163,,
2021-12-09,8039,台虹,twse,46.80,46.85,45.95,46.15,450410,20881064,-0.5,,209119692,349,,
2021-12-10,8039,台虹,twse,46.40,46.40,46.00,46.05,176814,8148602,-0.1,,209119692,183,,
2021-12-13,8039,台虹,twse,46.30,47.60,46.25,47.15,520069,24437610,1.1,,209119692,327,,
2021-12-14,8039,台虹,twse,47.15,47.15,46.50,46.50,289365,13510125,-0.65,,209119692,209,,
2021-12-15,8039,台虹,twse,46.50,46.55,46.00,46.10,290881,13434263,-0.4,,209119692,250,,
2021-12-16,8039,台虹,twse,46.15,46.45,46.15,46.15,208009,9619871,0.05,,209119692,141,,
2021-12-17,8039,台虹,twse,46.15,46.20,45.65,45.65,477372,21877481,-0.5,,209119692,382,,
2021-12-20,8039,台虹,twse,45.90,46.05,45.55,45.80,285641,13067043,0.15,,209119692,236,,
2021-12-21,8039,台虹,twse,45.85,46.10,45.55,46.00,229667,10526655,0.2,,209119692,213,,
2021-12-22,8039,台虹,twse,46.20,46.35,45.90,46.35,150459,6952298,0.35,,209119692,118,,
2021-12-23,8039,台虹,twse,46.35,46.70,46.35,46.60,290305,13506258,0.25,,209119692,239,,
2021-12-24,8039,台虹,twse,46.65,47.40,46.50,47.05,672493,31558632,0.45,,209119692,365,,
2021-12-27,8039,台虹,twse,47.10,47.25,46.85,47.20,579573,27253780,0.15,,209119692,285,,
2021-12-28,8039,台虹,twse,47.10,47.70,47.10,47.60,652653,30982150,0.4,,209119692,495,,
2021-12-29,8039,台虹,twse,47.70,47.85,47.40,47.55,500178,23827265,-0.05,,209119692,455,,
2021-12-30,8039,台虹,twse,47.60,47.95,47.45,47.50,297524,14163228,-0.05,,209119692,477,,
2022-01-03,8039,台虹,twse,47.50,48.30,47.50,47.65,728751,34845655,0.15,,209119692,487,,
2022-01-04,8039,台虹,twse,47.80,47.95,47.10,47.15,333469,15803828,-0.5,,209119692,457,,
2022-01-05,8039,台虹,twse,47.15,47.50,46.80,46.95,317722,14958897,-0.2,,209119692,258,,
2022-01-06,8039,台虹,twse,47.05,47.30,46.75,47.15,376964,17749561,0.2,,209119692,292,,
2022-01-07,8039,台虹,twse,47.50,47.50,46.90,47.20,446207,21042606,0.05,,209119692,362,,
2022-01-10,8039,台虹,twse,47.20,47.20,46.85,47.20,558345,26272011,0.0,,209119692,213,,
2022-01-11,8039,台虹,twse,47.30,47.30,46.85,46.85,341523,16041034,-0.35,,209119692,228,,
2022-01-12,8039,台虹,twse,47.00,47.05,46.65,46.80,256621,12003529,-0.05,,209119692,207,,
2022-01-13,8039,台虹,twse,46.80,46.95,46.55,46.95,220275,10286200,0.15,,209119692,195,,
2022-01-14,8039,台虹,twse,46.95,46.95,46.10,46.25,325746,15092348,-0.7,,209119692,278,,
2022-01-17,8039,台虹,twse,46.40,47.25,46.25,47.25,530847,24764321,1.0,,209119692,332,,
2022-01-18,8039,台虹,twse,47.35,47.35,47.00,47.20,438774,20712152,-0.05,,209119692,260,,
2022-01-19,8039,台虹,twse,47.05,47.35,46.90,47.20,212059,9989584,0.0,,209119692,255,,
2022-01-20,8039,台虹,twse,47.20,47.20,46.80,47.00,223685,10497745,-0.2,,209119692,187,,
2022-01-21,8039,台虹,twse,46.90,46.90,46.20,46.50,304834,14176319,-0.5,,209119692,236,,
2022-01-24,8039,台虹,twse,46.40,46.45,45.55,46.45,482967,22218520,-0.05,,209119692,319,,
2022-01-25,8039,台虹,twse,46.45,46.45,45.95,46.15,324355,14970962,-0.3,,209119692,283,,
2022-01-26,8039,台虹,twse,46.15,46.20,45.85,45.95,277689,12780727,-0.2,,209119692,324,,
2022-02-07,8039,台虹,twse,46.40,46.50,45.95,46.50,185742,8584365,0.55,,209119692,182,,
2022-02-08,8039,台虹,twse,46.50,46.70,46.25,46.70,321546,14957193,0.2,,209119692,227,,
2022-02-09,8039,台虹,twse,46.70,46.95,46.60,46.90,360885,16876744,0.2,,209119692,265,,
2022-02-10,8039,台虹,twse,46.75,46.95,46.70,46.75,470017,22005316,-0.15,,209119692,296,,
2022-02-11,8039,台虹,twse,46.60,46.85,46.60,46.75,258550,12076026,0.0,,209119692,240,,
2022-02-14,8039,台虹,twse,46.50,46.50,45.95,46.30,408891,18870034,-0.45,,209119692,309,,
2022-02-15,8039,台虹,twse,46.20,46.30,45.90,45.95,746914,34404660,-0.35,,209119692,475,,
2022-02-16,8039,台虹,twse,46.20,46.35,45.95,46.05,492486,22687968,0.1,,209119692,330,,
2022-02-17,8039,台虹,twse,46.15,46.35,46.00,46.30,515441,23811491,0.25,,209119692,315,,
2022-02-18,8039,台虹,twse,46.35,46.35,46.00,46.10,622630,28752196,-0.2,,209119692,333,,
2022-02-21,8039,台虹,twse,46.40,47.80,46.20,47.45,1874657,88539305,1.35,,209119692,1065,,
2022-02-22,8039,台虹,twse,47.15,47.25,46.00,46.10,1462482,67842022,-1.35,,209119692,1012,,
2022-02-23,8039,台虹,twse,46.10,46.35,45.90,46.35,836907,38558660,0.25,,209119692,969,,
2022-02-24,8039,台虹,twse,46.05,46.45,45.60,45.75,902263,41471596,-0.6,,209119692,691,,
2022-02-25,8039,台虹,twse,45.80,46.00,45.50,45.70,521418,23853339,-0.05,,209119692,427,,
2022-03-01,8039,台虹,twse,45.75,46.45,45.75,46.40,359696,16628124,0.7,,209119692,335,,
2022-03-02,8039,台虹,twse,46.35,46.50,45.90,46.20,314636,14535651,-0.2,,209119692,299,,
2022-03-03,8039,台虹,twse,46.20,46.45,46.05,46.30,364978,16867175,0.1,,209119692,349,,
2022-03-04,8039,台虹,twse,45.85,46.25,45.85,46.25,567659,26078087,-0.05,,209119692,408,,
2022-03-07,8039,台虹,twse,45.70,45.75,45.00,45.15,734732,33181259,-1.1,,209119692,605,,
2022-03-08,8039,台虹,twse,45.05,45.20,44.50,45.15,923417,41443527,0.0,,209119692,553,,
2022-03-09,8039,台虹,twse,45.15,45.15,44.70,44.85,503721,22609134,-0.3,,209119692,446,,
2022-03-10,8039,台虹,twse,45.05,45.45,44.90,44.90,749993,33847831,0.05,,209119692,421,,
2022-03-11,8039,台虹,twse,44.65,45.05,44.00,44.35,636757,28334530,-0.55,,209119692,513,,
2022-03-14,8039,台虹,twse,44.35,44.35,43.85,43.90,517866,22822880,-0.45,,209119692,439,,
2022-03-15,8039,台虹,twse,43.90,43.95,43.35,43.90,789542,34522486,0.0,,209119692,542,,
2022-03-16,8039,台虹,twse,44.00,44.40,43.20,43.50,859341,37655963,-0.4,,209119692,559,,
2022-03-17,8039,台虹,twse,43.70,44.50,43.70,44.20,360229,15887163,0.7,,209119692,329,,
2022-03-18,8039,台虹,twse,44.20,44.60,44.10,44.45,263652,11707500,0.25,,209119692,239,,
2022-03-21,8039,台虹,twse,44.50,45.25,44.50,45.25,348067,15630910,0.8,,209119692,311,,
2022-03-22,8039,台虹,twse,45.25,45.50,44.85,45.50,294804,13310059,0.25,,209119692,286,,
2022-03-23,8039,台虹,twse,45.45,45.90,45.20,45.65,437517,19992115,0.15,,209119692,425,,
2022-03-24,8039,台虹,twse,45.30,45.50,45.00,45.10,325769,14699081,-0.55,,209119692,338,,
2022-03-25,8039,台虹,twse,45.20,45.30,45.05,45.05,167963,7582708,-0.05,,209119692,144,,
2022-03-28,8039,台虹,twse,44.80,45.35,44.60,45.30,955142,42857942,0.25,,209119692,260,,
2022-03-29,8039,台虹,twse,45.35,45.40,44.90,44.90,277643,12514132,-0.4,,209119692,219,,
2022-03-30,8039,台虹,twse,45.00,45.50,45.00,45.35,122385,5536680,0.45,,209119692,134,,
2022-03-31,8039,台虹,twse,45.25,45.35,45.05,45.10,112708,5088863,-0.25,,209119692,126,,
2022-04-01,8039,台虹,twse,45.00,45.20,44.85,45.15,284157,12784723,0.05,,209119692,183,,
2022-04-06,8039,台虹,twse,45.10,45.45,44.95,45.00,161501,7279745,-0.15,,209119692,164,,
2022-04-07,8039,台虹,twse,45.20,45.20,44.75,45.00,241241,10846133,0.0,,209119692,205,,
2022-04-08,8039,台虹,twse,45.00,45.15,44.85,44.90,95376,4286601,-0.1,,209119692,97,,
2022-04-11,8039,台虹,twse,45.10,45.10,44.10,44.75,318648,14181432,-0.15,,209119692,266,,
2022-04-12,8039,台虹,twse,44.90,44.90,44.50,44.50,138260,6176426,-0.25,,209119692,111,,
2022-04-13,8039,台虹,twse,44.65,44.65,44.30,44.35,203342,9042865,-0.15,,209119692,180,,
2022-04-14,8039,台虹,twse,44.35,44.65,44.35,44.50,157393,6999904,0.15,,209119692,122,,
2022-04-15,8039,台虹,twse,44.50,45.15,44.25,44.95,451297,20208238,0.45,,209119692,263,,
2022-04-18,8039,台虹,twse,44.95,44.95,44.50,44.55,97508,4352798,-0.4,,209119692,106,,
2022-04-19,8039,台虹,twse,44.70,44.80,44.55,44.80,98084,4383467,0.25,,209119692,99,,
2022-04-20,8039,台虹,twse,44.80,45.45,44.65,45.05,240092,10814710,0.25,,209119692,217,,
2022-04-21,8039,台虹,twse,45.25,45.30,44.90,45.00,79051,3558615,-0.05,,209119692,123,,
2022-04-22,8039,台虹,twse,45.00,45.00,44.55,44.70,151718,6779947,-0.3,,209119692,130,,
2022-04-25,8039,台虹,twse,44.50,44.50,43.90,43.90,229629,10123192,-0.8,,209119692,206,,
2022-04-26,8039,台虹,twse,44.00,44.10,43.70,43.90,160742,7046587,0.0,,209119692,143,,
2022-04-27,8039,台虹,twse,43.50,43.75,43.20,43.60,440467,19119195,-0.3,,209119692,308,,
2022-04-28,8039,台虹,twse,44.15,44.35,43.65,44.00,270656,11888238,0.4,,209119692,250,,
2022-04-29,8039,台虹,twse,44.00,44.45,43.55,43.80,206901,9058077,-0.2,,209119692,196,,
2022-05-03,8039,台虹,twse,43.40,43.90,43.40,43.90,122331,5349519,0.1,,209119692,89,,
2022-05-04,8039,台虹,twse,44.15,44.20,43.95,44.05,56624,2494366,0.15,,209119692,63,,
2022-05-05,8039,台虹,twse,44.05,44.70,44.05,44.60,192029,8516432,0.55,,209119692,137,,
2022-05-06,8039,台虹,twse,44.15,44.50,43.85,44.50,128573,5686357,-0.1,,209119692,258,,
2022-05-09,8039,台虹,twse,44.45,44.45,43.90,44.20,113816,5024469,-0.3,,209119692,113,,
2022-05-10,8039,台虹,twse,44.00,45.10,43.70,45.10,188391,8372992,0.9,,209119692,184,,
2022-05-11,8039,台虹,twse,45.00,45.00,44.35,44.90,113131,5052848,-0.2,,209119692,131,,
2022-05-12,8039,台虹,twse,44.95,44.95,44.20,44.60,120793,5367486,-0.3,,209119692,148,,
2022-05-13,8039,台虹,twse,44.90,45.10,44.45,45.10,210285,9440996,0.5,,209119692,200,,
2022-05-16,8039,台虹,twse,45.15,45.75,45.10,45.50,262217,11910795,0.4,,209119692,312,,
2022-05-17,8039,台虹,twse,45.80,45.80,45.50,45.65,173582,7923431,0.15,,209119692,187,,
2022-05-18,8039,台虹,twse,45.60,45.80,45.60,45.65,161440,7381598,0.0,,209119692,149,,
2022-05-19,8039,台虹,twse,45.20,45.80,45.15,45.75,248796,11342262,0.1,,209119692,216,,
2022-05-20,8039,台虹,twse,45.70,47.45,45.70,46.90,1129910,53001802,1.15,,209119692,734,,
2022-05-23,8039,台虹,twse,47.20,47.20,46.70,47.00,321334,15086145,0.1,,209119692,287,,
2022-05-24,8039,台虹,twse,46.70,46.85,46.45,46.55,182220,8501434,-0.45,,209119692,165,,
2022-05-25,8039,台虹,twse,46.55,47.35,46.55,47.20,501844,23639494,0.65,,209119692,439,,
2022-05-26,8039,台虹,twse,47.20,47.25,46.80,46.80,359993,16901850,-0.4,,209119692,283,,
2022-05-27,8039,台虹,twse,47.05,47.10,46.90,46.95,156619,7363545,0.15,,209119692,140,,
2022-05-30,8039,台虹,twse,46.95,47.45,46.95,47.05,271951,12837329,0.1,,209119692,283,,
2022-05-31,8039,台虹,twse,47.10,47.35,47.00,47.30,274614,12963547,0.25,,209119692,211,,
2022-06-01,8039,台虹,twse,47.30,47.30,46.75,47.20,233114,10978205,-0.1,,209119692,208,,
2022-06-02,8039,台虹,twse,47.05,47.15,46.65,46.80,190482,8933947,-0.4,,209119692,165,,
2022-06-06,8039,台虹,twse,46.80,46.95,46.80,46.90,76305,3575296,0.1,,209119692,111,,
2022-06-07,8039,台虹,twse,46.80,46.85,46.50,46.60,71488,3338863,-0.3,,209119692,78,,
2022-06-08,8039,台虹,twse,46.50,47.00,46.50,46.90,228542,10685834,0.3,,209119692,193,,
2022-06-09,8039,台虹,twse,46.70,47.00,46.70,46.95,65204,3060066,0.05,,209119692,55,,
2022-06-10,8039,台虹,twse,46.80,46.95,46.65,46.65,95523,4465415,-0.3,,209119692,173,,
2022-06-13,8039,台虹,twse,46.60,46.60,45.85,45.85,169401,7812115,-0.8,,209119692,220,,
2022-06-14,8039,台虹,twse,45.90,45.90,45.30,45.70,286999,13053360,-0.15,,209119692,155,,
2022-06-15,8039,台虹,twse,45.85,47.00,45.85,46.70,278143,12921993,1.0,,209119692,248,,
2022-06-16,8039,台虹,twse,47.00,47.10,45.90,45.90,150995,7027776,-0.8,,209119692,205,,
2022-06-17,8039,台虹,twse,46.25,46.25,45.40,45.40,158907,7241674,-0.5,,209119692,172,,
2022-06-20,8039,台虹,twse,45.40,45.40,44.25,44.25,243643,10915435,-1.15,,209119692,208,,
2022-06-21,8039,台虹,twse,44.25,45.70,44.25,45.60,188742,8525173,1.35,,209119692,161,,
2022-06-22,8039,台虹,twse,45.40,45.70,44.10,44.40,231508,10311967,-1.2,,209119692,243,,
2022-06-23,8039,台虹,twse,43.90,44.70,43.70,44.25,340988,15041929,-0.15,,209119692,285,,
2022-06-24,8039,台虹,twse,45.25,45.25,44.30,44.65,202634,9087395,0.4,,209119692,142,,
2022-06-27,8039,台虹,twse,44.65,45.45,44.65,45.20,163622,7401262,0.55,,209119692,142,,
2022-06-28,8039,台虹,twse,45.00,45.30,44.80,44.85,30764,1382190,-0.35,,209119692,47,,
2022-06-29,8039,台虹,twse,44.85,45.50,44.80,45.30,272703,12323530,0.45,,209119692,208,,
2022-06-30,8039,台虹,twse,44.90,45.25,44.50,44.55,230440,10284630,-0.75,,209119692,205,,
2022-07-01,8039,台虹,twse,44.40,44.50,43.60,43.65,407547,17875360,-0.9,,209119692,311,,
2022-07-04,8039,台虹,twse,43.65,44.20,43.20,43.40,267249,11609285,-0.25,,209119692,187,,
2022-07-05,8039,台虹,twse,43.40,44.00,42.45,43.15,613224,26545181,-0.25,,209119692,349,,
2022-07-06,8039,台虹,twse,44.00,44.00,41.45,41.75,652987,27640913,-1.4,,209119692,421,,
2022-07-07,8039,台虹,twse,42.45,42.45,40.75,41.95,403546,16808941,0.2,,209119692,280,,
2022-07-08,8039,台虹,twse,42.35,42.50,41.60,41.65,352344,14759515,-0.3,,209119692,205,,
2022-07-11,8039,台虹,twse,41.85,42.10,40.70,42.00,439414,18187560,0.35,,209119692,289,,
2022-07-12,8039,台虹,twse,41.65,41.65,41.05,41.25,344055,14193403,-0.75,,209119692,214,,
2022-07-13,8039,台虹,twse,42.70,42.70,41.60,41.75,302691,12736467,0.5,,209119692,164,,
2022-07-14,8039,台虹,twse,41.50,42.60,40.80,42.50,272381,11482981,0.75,,209119692,164,,
2022-07-15,8039,台虹,twse,42.50,43.35,42.10,43.30,367409,15815500,0.8,,209119692,228,,
2022-07-18,8039,台虹,twse,43.50,43.50,43.00,43.00,312968,13493937,-0.3,,209119692,206,,
2022-07-19,8039,台虹,twse,42.95,43.20,42.60,43.20,682957,29347570,0.2,,209119692,402,,
2022-07-20,8039,台虹,twse,40.80,41.25,40.70,40.70,457154,18711453,0.0,,209119692,382,,
2022-07-21,8039,台虹,twse,40.85,41.20,40.50,41.00,281246,11482783,0.3,,209119692,207,,
2022-07-22,8039,台虹,twse,40.90,41.50,40.75,40.85,350112,14366364,-0.15,,209119692,221,,
2022-07-25,8039,台虹,twse,40.85,40.85,40.50,40.60,225588,9159535,-0.25,,209119692,171,,
2022-07-26,8039,台虹,twse,40.50,40.60,40.35,40.35,268033,10839760,-0.25,,209119692,192,,
2022-07-27,8039,台虹,twse,40.35,40.45,40.00,40.45,336154,13522683,0.1,,209119692,251,,
2022-07-28,8039,台虹,twse,41.10,41.25,40.75,41.20,333137,13680423,0.75,,209119692,259,,
2022-07-29,8039,台虹,twse,41.00,41.40,41.00,41.15,164229,6773062,-0.05,,209119692,150,,
2022-08-01,8039,台虹,twse,41.00,41.50,40.95,41.35,272412,11261539,0.2,,209119692,202,,
2022-08-02,8039,台虹,twse,41.00,41.20,40.80,41.10,259523,10656787,-0.25,,209119692,171,,
2022-08-03,8039,台虹,twse,41.00,41.30,40.60,41.20,293491,12059640,0.1,,209119692,201,,
2022-08-04,8039,台虹,twse,41.00,41.15,40.20,40.75,263018,10715431,-0.45,,209119692,246,,
2022-08-05,8039,台虹,twse,40.85,41.10,40.85,40.95,97299,3985367,0.2,,209119692,111,,
2022-08-08,8039,台虹,twse,40.70,40.75,40.45,40.65,102739,4172335,-0.3,,209119692,110,,
2022-08-09,8039,台虹,twse,40.30,40.55,40.25,40.50,169084,6834671,-0.15,,209119692,133,,
2022-08-10,8039,台虹,twse,40.40,40.50,40.30,40.35,141530,5715439,-0.15,,209119692,127,,
2022-08-11,8039,台虹,twse,40.90,40.95,40.70,40.85,103768,4235085,0.5,,209119692,104,,
2022-08-12,8039,台虹,twse,40.95,41.30,40.90,41.30,272849,11224638,0.45,,209119692,170,,
2022-08-15,8039,台虹,twse,41.10,41.40,41.10,41.35,114366,4724722,0.05,,209119692,107,,
2022-08-16,8039,台虹,twse,41.15,41.45,41.15,41.40,163833,6781588,0.05,,209119692,102,,
2022-08-17,8039,台虹,twse,41.10,41.45,41.10,41.40,186683,7719585,0.0,,209119692,146,,
2022-08-18,8039,台虹,twse,41.10,41.65,41.05,41.60,236069,9803437,0.2,,209119692,173,,
2022-08-19,8039,台虹,twse,41.40,41.70,41.40,41.70,346443,14423249,0.1,,209119692,179,,
2022-08-22,8039,台虹,twse,41.50,41.60,41.40,41.50,146077,6064840,-0.2,,209119692,140,,
2022-08-23,8039,台虹,twse,41.20,41.20,41.05,41.10,125156,5146391,-0.4,,209119692,114,,
2022-08-24,8039,台虹,twse,41.05,41.30,40.90,41.15,234365,9622285,0.05,,209119692,159,,
2022-08-25,8039,台虹,twse,41.10,41.20,41.00,41.15,112409,4621982,0.0,,209119692,98,,
