date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2018-06-27,2420,新巨,twse,35.55,35.65,35.30,35.30,143150,5067747,-0.25,,152648688,93,,
2018-06-28,2420,新巨,twse,35.30,35.50,35.25,35.30,113500,4008898,0.0,,152648688,101,,
2018-06-29,2420,新巨,twse,35.50,35.50,35.25,35.30,73074,2582253,0.0,,152648688,54,,
2018-07-02,2420,新巨,twse,35.30,35.35,35.25,35.30,124200,4382720,0.0,,152648688,93,,
2018-07-03,2420,新巨,twse,35.30,35.45,35.25,35.25,132001,4661935,-0.05,,152648688,76,,
2018-07-04,2420,新巨,twse,35.25,35.25,35.15,35.15,94216,3316534,-0.1,,152648688,71,,
2018-07-05,2420,新巨,twse,35.15,35.20,35.00,35.00,125061,4385544,-0.15,,152648688,77,,
2018-07-06,2420,新巨,twse,35.00,35.00,34.75,34.95,259070,9039000,-0.05,,152648688,164,,
2018-07-09,2420,新巨,twse,35.00,35.10,34.90,35.00,86288,3019780,0.05,,152648688,71,,
2018-07-10,2420,新巨,twse,35.10,35.10,35.00,35.05,49900,1749410,0.05,,152648688,38,,
2018-07-11,2420,新巨,twse,35.05,35.10,34.90,35.05,93996,3293158,0.0,,152648688,61,,
2018-07-12,2420,新巨,twse,35.05,35.55,35.05,35.50,179316,6348866,0.45,,152648688,93,,
2018-07-13,2420,新巨,twse,35.45,35.50,35.10,35.35,92100,3253340,-0.15,,152648688,62,,
2018-07-16,2420,新巨,twse,35.35,35.35,35.10,35.15,127119,4473148,-0.2,,152648688,87,,
2018-07-17,2420,新巨,twse,35.15,35.40,35.00,35.15,138750,4868974,0.0,,152648688,134,,
2018-07-18,2420,新巨,twse,35.20,35.40,35.05,35.35,171443,6025610,0.2,,152648688,153,,
2018-07-19,2420,新巨,twse,35.35,35.35,35.05,35.10,176001,6181585,-0.25,,152648688,155,,
2018-07-20,2420,新巨,twse,35.15,35.15,35.00,35.00,207021,7255945,-0.1,,152648688,171,,
2018-07-23,2420,新巨,twse,35.10,35.20,34.90,34.95,111105,3888726,-0.05,,152648688,89,,
2018-07-24,2420,新巨,twse,35.00,35.70,35.00,35.40,189437,6712569,0.45,,152648688,120,,
2018-07-25,2420,新巨,twse,35.60,35.60,35.30,35.30,89700,3176470,-0.1,,152648688,56,,
2018-07-26,2420,新巨,twse,35.30,35.50,35.15,35.30,155063,5461336,0.0,,152648688,139,,
2018-07-27,2420,新巨,twse,35.20,35.30,35.20,35.30,106200,3740980,0.0,,152648688,57,,
2018-07-30,2420,新巨,twse,35.30,35.40,35.20,35.30,203088,7165244,0.0,,152648688,175,,
2018-07-31,2420,新巨,twse,35.35,35.35,35.30,35.35,75830,2679080,0.05,,152648688,43,,
2018-08-01,2420,新巨,twse,35.40,35.40,35.35,35.40,158000,5589700,0.05,,152648688,88,,
2018-08-02,2420,新巨,twse,35.35,35.70,35.35,35.55,202155,7184164,0.15,,152648688,130,,
2018-08-03,2420,新巨,twse,35.55,35.75,35.55,35.60,283400,10106100,0.05,,152648688,163,,
2018-08-06,2420,新巨,twse,35.70,36.20,35.60,36.10,491822,17702892,0.5,,152648688,306,,
2018-08-07,2420,新巨,twse,36.10,36.60,36.10,36.35,457849,16666449,0.25,,152648688,301,,
2018-08-08,2420,新巨,twse,36.55,36.60,36.10,36.20,199246,7223955,-0.15,,152648688,134,,
2018-08-09,2420,新巨,twse,36.35,36.50,36.30,36.35,217871,7930508,0.15,,152648688,135,,
2018-08-10,2420,新巨,twse,36.45,36.45,36.15,36.30,227445,8251550,-0.05,,152648688,138,,
2018-08-13,2420,新巨,twse,36.20,36.20,35.50,35.90,356580,12764069,-0.4,,152648688,237,,
2018-08-14,2420,新巨,twse,36.00,36.00,35.75,35.85,160829,5772267,-0.05,,152648688,100,,
2018-08-15,2420,新巨,twse,35.90,35.90,35.20,35.45,280175,9934225,-0.4,,152648688,184,,
2018-08-16,2420,新巨,twse,35.45,35.60,35.25,35.60,151000,5352700,0.15,,152648688,92,,
2018-08-17,2420,新巨,twse,35.65,36.10,35.65,35.95,308266,11095022,0.35,,152648688,171,,
2018-08-20,2420,新巨,twse,36.05,36.25,36.00,36.00,172115,6216440,0.05,,152648688,110,,
2018-08-21,2420,新巨,twse,36.05,36.30,36.05,36.20,143286,5187703,0.2,,152648688,95,,
2018-08-22,2420,新巨,twse,36.20,36.25,35.90,35.90,221070,7968270,-0.3,,152648688,125,,
2018-08-23,2420,新巨,twse,36.00,36.10,35.90,36.10,97791,3521355,0.2,,152648688,63,,
2018-08-24,2420,新巨,twse,36.10,36.10,35.85,36.05,148003,5323959,-0.05,,152648688,78,,
2018-08-27,2420,新巨,twse,36.10,37.20,36.10,37.15,1301758,48039354,1.1,,152648688,786,,
2018-08-28,2420,新巨,twse,37.15,37.30,36.80,37.15,1005881,37333045,0.0,,152648688,550,,
2018-08-29,2420,新巨,twse,37.20,37.30,37.05,37.25,795250,29571999,0.1,,152648688,405,,
2018-08-30,2420,新巨,twse,37.20,37.20,36.80,37.05,639691,23734846,-0.2,,152648688,360,,
2018-08-31,2420,新巨,twse,37.05,37.20,36.90,37.00,690176,25569313,-0.05,,152648688,377,,
2018-09-03,2420,新巨,twse,37.00,37.10,36.90,37.00,616705,22819235,0.0,,152648688,273,,
2018-09-04,2420,新巨,twse,37.00,37.15,36.70,36.75,821768,30321001,-0.25,,152648688,456,,
2018-09-05,2420,新巨,twse,36.85,36.90,36.55,36.60,1276771,46837261,-0.15,,152648688,703,,
2018-09-06,2420,新巨,twse,33.95,34.20,33.60,33.60,1708235,57910575,0.0,,152648688,732,,
2018-09-07,2420,新巨,twse,33.90,33.90,32.65,32.80,576678,19129125,-0.8,,152648688,384,,
2018-09-10,2420,新巨,twse,32.90,32.90,31.75,31.80,662374,21221028,-1.0,,152648688,418,,
2018-09-11,2420,新巨,twse,31.80,32.15,31.60,31.75,402209,12784257,-0.05,,152648688,321,,
2018-09-12,2420,新巨,twse,31.85,32.00,31.15,31.20,541243,17073876,-0.55,,152648688,384,,
2018-09-13,2420,新巨,twse,31.40,31.70,31.20,31.70,921172,28885189,0.5,,152648688,649,,
2018-09-14,2420,新巨,twse,32.20,33.10,32.20,32.95,695579,22829974,1.25,,152648688,588,,
2018-09-17,2420,新巨,twse,33.50,33.50,32.80,32.90,400153,13184849,-0.05,,152648688,318,,
2018-09-18,2420,新巨,twse,32.90,32.90,32.50,32.60,290005,9456620,-0.3,,152648688,254,,
2018-09-19,2420,新巨,twse,32.60,32.60,32.20,32.40,386550,12491687,-0.2,,152648688,312,,
2018-09-20,2420,新巨,twse,32.40,32.50,32.00,32.05,312772,10042953,-0.35,,152648688,272,,
2018-09-21,2420,新巨,twse,32.05,32.30,31.90,32.25,272731,8735920,0.2,,152648688,244,,
2018-09-25,2420,新巨,twse,32.25,32.50,32.15,32.50,130809,4238290,0.25,,152648688,97,,
2018-09-26,2420,新巨,twse,32.70,32.70,32.15,32.30,85630,2765598,-0.2,,152648688,70,,
2018-09-27,2420,新巨,twse,32.40,32.40,32.20,32.25,120001,3873232,-0.05,,152648688,76,,
2018-09-28,2420,新巨,twse,32.45,32.45,32.10,32.20,110000,3538950,-0.05,,152648688,83,,
2018-10-01,2420,新巨,twse,32.20,32.40,32.20,32.40,119350,3856989,0.2,,152648688,79,,
2018-10-02,2420,新巨,twse,32.40,32.50,32.30,32.40,104000,3367650,0.0,,152648688,75,,
2018-10-03,2420,新巨,twse,32.55,32.55,32.30,32.30,166651,5399689,-0.1,,152648688,103,,
2018-10-04,2420,新巨,twse,32.30,32.30,32.10,32.20,83100,2674550,-0.1,,152648688,72,,
2018-10-05,2420,新巨,twse,32.10,32.15,31.40,31.70,379100,12058165,-0.5,,152648688,225,,
2018-10-08,2420,新巨,twse,31.55,32.00,31.50,31.70,88103,2793664,0.0,,152648688,65,,
2018-10-09,2420,新巨,twse,31.70,31.75,31.70,31.70,114320,3626349,0.0,,152648688,91,,
2018-10-11,2420,新巨,twse,30.95,30.95,29.50,30.00,784400,23515158,-1.7,,152648688,481,,
2018-10-12,2420,新巨,twse,29.85,30.40,29.80,30.30,306096,9216705,0.3,,152648688,222,,
2018-10-15,2420,新巨,twse,30.30,30.60,30.25,30.50,205959,6260584,0.2,,152648688,105,,
2018-10-16,2420,新巨,twse,30.50,30.80,30.50,30.80,109500,3359150,0.3,,152648688,72,,
2018-10-17,2420,新巨,twse,30.80,30.90,30.60,30.60,119316,3675177,-0.2,,152648688,104,,
2018-10-18,2420,新巨,twse,30.60,30.65,30.50,30.55,92000,2814700,-0.05,,152648688,60,,
2018-10-19,2420,新巨,twse,30.55,30.55,29.90,30.05,240876,7239240,-0.5,,152648688,151,,
2018-10-22,2420,新巨,twse,30.10,30.20,30.05,30.20,65510,1970827,0.15,,152648688,53,,
2018-10-23,2420,新巨,twse,30.20,30.45,29.70,30.00,143001,4282480,-0.2,,152648688,103,,
2018-10-24,2420,新巨,twse,29.95,30.00,29.00,29.15,481268,14217140,-0.85,,152648688,312,,
2018-10-25,2420,新巨,twse,29.00,29.00,28.65,28.65,287612,8264498,-0.5,,152648688,214,,
2018-10-26,2420,新巨,twse,28.90,28.90,28.65,28.75,227123,6524178,0.1,,152648688,109,,
2018-10-29,2420,新巨,twse,28.75,29.95,28.75,29.05,553006,15999136,0.3,,152648688,141,,
2018-10-30,2420,新巨,twse,28.95,29.10,28.95,29.00,121005,3508445,-0.05,,152648688,99,,
2018-10-31,2420,新巨,twse,29.10,29.45,29.05,29.10,143305,4180475,0.1,,152648688,127,,
2018-11-01,2420,新巨,twse,29.20,29.35,29.10,29.25,215002,6275312,0.15,,152648688,162,,
2018-11-02,2420,新巨,twse,29.35,29.35,29.15,29.20,164424,4808099,-0.05,,152648688,115,,
2018-11-05,2420,新巨,twse,29.20,29.20,28.95,29.05,103370,3006114,-0.15,,152648688,73,,
2018-11-06,2420,新巨,twse,29.10,29.10,28.90,29.00,100300,2906378,-0.05,,152648688,72,,
2018-11-07,2420,新巨,twse,29.20,29.20,29.00,29.10,133308,3870406,0.1,,152648688,85,,
2018-11-08,2420,新巨,twse,29.25,29.25,29.05,29.10,114181,3326851,0.0,,152648688,98,,
2018-11-09,2420,新巨,twse,29.20,29.35,29.15,29.25,69002,2018214,0.15,,152648688,55,,
2018-11-12,2420,新巨,twse,29.25,29.60,29.25,29.55,75378,2218437,0.3,,152648688,51,,
2018-11-13,2420,新巨,twse,29.50,29.70,29.40,29.70,86250,2545650,0.15,,152648688,81,,
2018-11-14,2420,新巨,twse,29.70,30.55,29.70,30.35,191151,5776931,0.65,,152648688,150,,
2018-11-15,2420,新巨,twse,30.50,31.00,30.50,30.95,190000,5859450,0.6,,152648688,116,,
2018-11-16,2420,新巨,twse,30.95,31.30,30.85,31.25,286005,8887808,0.3,,152648688,166,,
2018-11-19,2420,新巨,twse,31.25,31.75,31.25,31.70,113000,3554550,0.45,,152648688,80,,
2018-11-20,2420,新巨,twse,31.55,31.60,31.30,31.50,149821,4707900,-0.2,,152648688,77,,
2018-11-21,2420,新巨,twse,31.35,31.40,31.10,31.25,66000,2064150,-0.25,,152648688,48,,
2018-11-22,2420,新巨,twse,31.25,31.35,31.20,31.20,84540,2639074,-0.05,,152648688,61,,
2018-11-23,2420,新巨,twse,31.20,31.20,31.00,31.20,102115,3174372,0.0,,152648688,62,,
2018-11-26,2420,新巨,twse,31.20,31.90,31.10,31.25,66001,2073532,0.05,,152648688,52,,
2018-11-27,2420,新巨,twse,31.25,31.25,31.00,31.10,99001,3076234,-0.15,,152648688,82,,
2018-11-28,2420,新巨,twse,31.10,31.40,31.10,31.30,41001,1282884,0.2,,152648688,32,,
2018-11-29,2420,新巨,twse,31.50,31.70,31.40,31.45,99000,3123450,0.15,,152648688,57,,
2018-11-30,2420,新巨,twse,31.50,31.80,31.50,31.75,58200,1840679,0.3,,152648688,39,,
2018-12-03,2420,新巨,twse,31.90,32.05,31.90,32.00,194001,6203932,0.25,,152648688,108,,
2018-12-04,2420,新巨,twse,31.90,32.05,31.80,32.05,90205,2883041,0.05,,152648688,53,,
2018-12-05,2420,新巨,twse,32.00,32.25,31.70,32.20,126000,4035150,0.15,,152648688,79,,
2018-12-06,2420,新巨,twse,32.10,32.10,31.55,31.60,113000,3593600,-0.6,,152648688,90,,
2018-12-07,2420,新巨,twse,31.80,31.85,31.50,31.50,112000,3535950,-0.1,,152648688,69,,
2018-12-10,2420,新巨,twse,31.50,31.65,31.15,31.65,76002,2384918,0.15,,152648688,51,,
2018-12-11,2420,新巨,twse,32.00,32.65,32.00,32.30,291499,9423416,0.65,,152648688,193,,
2018-12-12,2420,新巨,twse,32.60,32.60,32.30,32.30,82744,2684404,0.0,,152648688,66,,
2018-12-13,2420,新巨,twse,32.30,32.50,32.30,32.35,75411,2443356,0.05,,152648688,53,,
2018-12-14,2420,新巨,twse,32.50,32.50,32.00,32.30,131000,4214800,-0.05,,152648688,74,,
2018-12-17,2420,新巨,twse,32.10,32.35,32.00,32.05,166005,5327062,-0.25,,152648688,77,,
2018-12-18,2420,新巨,twse,32.05,32.05,31.70,31.75,115744,3686880,-0.3,,152648688,76,,
2018-12-19,2420,新巨,twse,31.75,31.80,31.50,31.55,72251,2288032,-0.2,,152648688,53,,
2018-12-20,2420,新巨,twse,31.50,31.90,30.95,31.00,222194,6935008,-0.55,,152648688,136,,
2018-12-21,2420,新巨,twse,31.10,31.30,31.00,31.10,108000,3359050,0.1,,152648688,56,,
2018-12-22,2420,新巨,twse,31.10,31.40,31.00,31.40,76140,2374314,0.3,,152648688,49,,
2018-12-24,2420,新巨,twse,31.40,31.45,31.15,31.35,91002,2845914,-0.05,,152648688,46,,
2018-12-25,2420,新巨,twse,31.35,31.35,31.05,31.20,69719,2171004,-0.15,,152648688,60,,
2018-12-26,2420,新巨,twse,31.20,31.40,31.20,31.35,43002,1346112,0.15,,152648688,35,,
2018-12-27,2420,新巨,twse,31.45,31.45,31.30,31.30,72115,2264305,-0.05,,152648688,45,,
2018-12-28,2420,新巨,twse,31.40,31.45,31.35,31.40,40000,1256500,0.1,,152648688,25,,
2019-01-02,2420,新巨,twse,31.55,31.80,31.45,31.65,98715,3119362,0.25,,152648688,74,,
2019-01-03,2420,新巨,twse,31.80,31.85,31.70,31.75,61169,1944515,0.1,,152648688,46,,
2019-01-04,2420,新巨,twse,31.75,31.75,31.15,31.50,118006,3705142,-0.25,,152648688,75,,
2019-01-07,2420,新巨,twse,31.70,31.95,31.50,31.60,165201,5244082,0.1,,152648688,122,,
2019-01-08,2420,新巨,twse,31.60,31.85,31.60,31.85,55423,1759260,0.25,,152648688,45,,
2019-01-09,2420,新巨,twse,32.00,32.10,31.90,32.00,115168,3686725,0.15,,152648688,93,,
2019-01-10,2420,新巨,twse,32.15,32.25,32.05,32.20,74101,2382220,0.2,,152648688,60,,
2019-01-11,2420,新巨,twse,32.20,32.20,31.95,32.00,131810,4220048,-0.2,,152648688,92,,
2019-01-14,2420,新巨,twse,32.00,32.25,32.00,32.20,65005,2085365,0.2,,152648688,59,,
2019-01-15,2420,新巨,twse,32.25,32.25,31.95,32.00,92471,2964772,-0.2,,152648688,74,,
2019-01-16,2420,新巨,twse,32.00,32.15,32.00,32.05,69104,2214192,0.05,,152648688,66,,
2019-01-17,2420,新巨,twse,32.10,32.15,32.00,32.10,52005,1667065,0.05,,152648688,47,,
2019-01-18,2420,新巨,twse,32.05,32.20,32.05,32.15,57175,1839425,0.05,,152648688,42,,
2019-01-21,2420,新巨,twse,32.15,32.30,32.15,32.15,118003,3803149,0.0,,152648688,65,,
2019-01-22,2420,新巨,twse,32.15,32.55,32.15,32.25,98016,3171528,0.1,,152648688,89,,
2019-01-23,2420,新巨,twse,32.30,32.50,32.25,32.30,62022,2004776,0.05,,152648688,59,,
2019-01-24,2420,新巨,twse,32.30,32.95,32.30,32.85,221001,7252283,0.55,,152648688,158,,
2019-01-25,2420,新巨,twse,32.70,33.30,32.70,33.05,200135,6600984,0.2,,152648688,147,,
2019-01-28,2420,新巨,twse,33.20,33.25,33.05,33.10,219411,7271034,0.05,,152648688,133,,
2019-01-29,2420,新巨,twse,33.10,33.10,32.75,32.95,141100,4640099,-0.15,,152648688,87,,
2019-01-30,2420,新巨,twse,32.95,33.15,32.85,33.10,113263,3737209,0.15,,152648688,83,,
2019-02-11,2420,新巨,twse,33.30,33.85,33.30,33.85,506790,17062650,0.75,,152648688,279,,
2019-02-12,2420,新巨,twse,33.85,33.95,33.60,33.85,198819,6728561,0.0,,152648688,122,,
2019-02-13,2420,新巨,twse,33.95,34.00,33.55,33.80,216507,7295262,-0.05,,152648688,140,,
2019-02-14,2420,新巨,twse,33.60,33.90,33.60,33.80,150986,5105315,0.0,,152648688,112,,
2019-02-15,2420,新巨,twse,33.80,33.80,33.45,33.50,193720,6497023,-0.3,,152648688,118,,
2019-02-18,2420,新巨,twse,33.75,34.10,33.50,34.05,342247,11583459,0.55,,152648688,191,,
2019-02-19,2420,新巨,twse,34.05,34.05,33.85,33.90,160972,5461096,-0.15,,152648688,113,,
2019-02-20,2420,新巨,twse,33.95,34.60,33.95,34.45,603751,20738181,0.55,,152648688,273,,
2019-02-21,2420,新巨,twse,34.50,34.70,34.00,34.60,235310,8084600,0.15,,152648688,142,,
2019-02-22,2420,新巨,twse,34.60,34.65,34.20,34.65,241167,8295218,0.05,,152648688,154,,
2019-02-25,2420,新巨,twse,34.65,34.85,34.45,34.65,398828,13808601,0.0,,152648688,219,,
2019-02-26,2420,新巨,twse,34.70,34.75,34.20,34.20,342027,11754601,-0.45,,152648688,225,,
2019-02-27,2420,新巨,twse,34.60,34.80,34.25,34.70,256024,8834676,0.5,,152648688,181,,
2019-03-04,2420,新巨,twse,34.70,35.00,34.70,34.95,429433,14979061,0.25,,152648688,251,,
2019-03-05,2420,新巨,twse,34.95,35.50,34.95,35.35,506157,17884318,0.4,,152648688,291,,
2019-03-06,2420,新巨,twse,35.45,35.60,35.35,35.40,440225,15611243,0.05,,152648688,257,,
2019-03-07,2420,新巨,twse,35.40,35.40,35.00,35.15,285180,10024032,-0.25,,152648688,169,,
2019-03-08,2420,新巨,twse,35.40,35.40,35.05,35.30,136100,4792146,0.15,,152648688,102,,
2019-03-11,2420,新巨,twse,35.30,35.90,35.10,35.90,418167,14861607,0.6,,152648688,240,,
2019-03-12,2420,新巨,twse,35.90,36.00,35.65,35.70,294535,10546935,-0.2,,152648688,185,,
2019-03-13,2420,新巨,twse,35.50,35.85,35.50,35.80,251175,8959301,0.1,,152648688,164,,
2019-03-14,2420,新巨,twse,35.80,35.80,35.40,35.40,231124,8228314,-0.4,,152648688,152,,
2019-03-15,2420,新巨,twse,35.40,35.65,35.35,35.40,287206,10189610,0.0,,152648688,166,,
2019-03-18,2420,新巨,twse,36.05,36.15,35.80,36.00,901793,32442603,0.6,,152648688,556,,
2019-03-19,2420,新巨,twse,36.10,36.20,36.00,36.10,435894,15733895,0.1,,152648688,770,,
2019-03-20,2420,新巨,twse,36.25,36.45,36.15,36.45,378786,13776811,0.35,,152648688,536,,
2019-03-21,2420,新巨,twse,36.50,37.05,36.50,37.05,603679,22229424,0.6,,152648688,484,,
2019-03-22,2420,新巨,twse,37.50,38.10,37.20,37.20,2034650,76722434,0.15,,152648688,1366,,
2019-03-25,2420,新巨,twse,36.90,36.90,36.35,36.50,752748,27509474,-0.7,,152648688,603,,
2019-03-26,2420,新巨,twse,36.70,37.25,36.65,37.20,489467,18117586,0.7,,152648688,470,,
2019-03-27,2420,新巨,twse,37.20,37.45,36.80,36.80,569860,21078909,-0.4,,152648688,486,,
2019-03-28,2420,新巨,twse,37.00,37.05,36.80,37.00,308411,11382749,0.2,,152648688,292,,
2019-03-29,2420,新巨,twse,37.20,37.20,36.90,37.10,228236,8447639,0.1,,152648688,268,,
2019-04-01,2420,新巨,twse,37.10,37.30,36.80,36.85,455551,16865288,-0.25,,152648688,606,,
2019-04-02,2420,新巨,twse,36.90,37.10,36.90,36.95,312476,11549134,0.1,,152648688,224,,
2019-04-03,2420,新巨,twse,37.00,37.30,37.00,37.30,452385,16829500,0.35,,152648688,323,,
2019-04-08,2420,新巨,twse,37.30,37.50,37.30,37.50,426097,15936433,0.2,,152648688,290,,
2019-04-09,2420,新巨,twse,37.55,37.70,37.20,37.35,342446,12795292,-0.15,,152648688,184,,
2019-04-10,2420,新巨,twse,37.35,37.35,37.05,37.30,307101,11424394,-0.05,,152648688,206,,
2019-04-11,2420,新巨,twse,36.90,36.90,36.65,36.80,684098,25183847,-0.5,,152648688,386,,
2019-04-12,2420,新巨,twse,36.80,36.85,36.00,36.05,702766,25452700,-0.75,,152648688,459,,
2019-04-15,2420,新巨,twse,36.10,36.45,36.05,36.30,329155,11899842,0.25,,152648688,222,,
2019-04-16,2420,新巨,twse,36.30,36.40,35.90,36.15,288296,10401062,-0.15,,152648688,206,,
2019-04-17,2420,新巨,twse,36.15,36.40,36.00,36.30,323914,11704999,0.15,,152648688,254,,
2019-04-18,2420,新巨,twse,36.30,36.30,35.90,36.00,344445,12426870,-0.3,,152648688,229,,
2019-04-19,2420,新巨,twse,36.20,36.20,35.85,35.95,255090,9171934,-0.05,,152648688,158,,
2019-04-22,2420,新巨,twse,35.85,36.15,35.85,36.15,247001,8893288,0.2,,152648688,137,,
2019-04-23,2420,新巨,twse,36.15,36.25,36.05,36.20,169002,6101376,0.05,,152648688,82,,
2019-04-24,2420,新巨,twse,36.30,36.80,36.30,36.75,474529,17406935,0.55,,152648688,297,,
2019-04-25,2420,新巨,twse,36.90,36.95,36.70,36.90,425311,15668925,0.15,,152648688,287,,
2019-04-26,2420,新巨,twse,36.90,36.90,36.60,36.80,230254,8470152,-0.1,,152648688,171,,
2019-04-29,2420,新巨,twse,36.90,36.90,36.40,36.70,302407,11073598,-0.1,,152648688,182,,
2019-04-30,2420,新巨,twse,36.70,36.85,36.50,36.70,138071,5061027,0.0,,152648688,80,,
2019-05-02,2420,新巨,twse,36.70,36.75,36.40,36.55,242002,8846776,-0.15,,152648688,132,,
2019-05-03,2420,新巨,twse,36.65,36.65,36.35,36.55,206060,7507296,0.0,,152648688,163,,
2019-05-06,2420,新巨,twse,36.55,36.55,36.10,36.20,372684,13491795,-0.35,,152648688,234,,
2019-05-07,2420,新巨,twse,36.20,36.30,35.90,36.00,663201,23891837,-0.2,,152648688,385,,
2019-05-08,2420,新巨,twse,35.90,35.95,35.65,35.85,355168,12711554,-0.15,,152648688,221,,
2019-05-09,2420,新巨,twse,35.95,35.95,35.50,35.65,365100,13014789,-0.2,,152648688,211,,
2019-05-10,2420,新巨,twse,35.60,35.70,35.10,35.30,427001,15102785,-0.35,,152648688,294,,
2019-05-13,2420,新巨,twse,35.25,36.30,35.20,36.10,602355,21591185,0.8,,152648688,346,,
2019-05-14,2420,新巨,twse,35.90,36.00,35.50,36.00,404101,14491866,-0.1,,152648688,235,,
2019-05-15,2420,新巨,twse,36.00,36.70,36.00,36.50,419785,15305699,0.5,,152648688,258,,
2019-05-16,2420,新巨,twse,36.80,37.15,36.50,36.90,737640,27185811,0.4,,152648688,411,,
2019-05-17,2420,新巨,twse,37.05,37.15,36.60,36.60,362001,13341737,-0.3,,152648688,195,,
2019-05-20,2420,新巨,twse,36.70,36.85,36.50,36.65,179857,6594713,0.05,,152648688,124,,
2019-05-21,2420,新巨,twse,36.65,36.90,36.55,36.85,148402,5456823,0.2,,152648688,106,,
2019-05-22,2420,新巨,twse,37.05,37.05,36.70,36.85,190003,6999161,0.0,,152648688,107,,
2019-05-23,2420,新巨,twse,36.80,36.80,36.20,36.45,442636,16114403,-0.4,,152648688,245,,
2019-05-24,2420,新巨,twse,36.40,36.40,36.15,36.30,193003,6996961,-0.15,,152648688,123,,
2019-05-27,2420,新巨,twse,36.40,36.40,35.95,36.40,273198,9858276,0.1,,152648688,190,,
2019-05-28,2420,新巨,twse,36.40,36.50,36.40,36.45,134100,4887850,0.05,,152648688,112,,
2019-05-29,2420,新巨,twse,36.40,36.40,36.30,36.40,137180,4985098,-0.05,,152648688,95,,
2019-05-30,2420,新巨,twse,36.30,36.50,36.10,36.50,192347,7002280,0.1,,152648688,128,,
2019-05-31,2420,新巨,twse,36.50,37.00,36.50,36.85,415849,15311889,0.35,,152648688,275,,
2019-06-03,2420,新巨,twse,36.75,36.80,36.55,36.75,287100,10522500,-0.1,,152648688,173,,
2019-06-04,2420,新巨,twse,36.85,36.90,36.50,36.55,164000,6001550,-0.2,,152648688,112,,
2019-06-05,2420,新巨,twse,36.75,36.85,36.50,36.55,196114,7179087,0.0,,152648688,136,,
2019-06-06,2420,新巨,twse,36.50,37.15,36.50,36.85,408270,15088584,0.3,,152648688,239,,
2019-06-10,2420,新巨,twse,37.10,37.10,36.95,37.05,277350,10264694,0.2,,152648688,180,,
2019-06-11,2420,新巨,twse,37.05,37.05,36.75,36.95,236620,8737703,-0.1,,152648688,141,,
2019-06-12,2420,新巨,twse,37.00,37.00,36.70,36.95,159482,5873956,0.0,,152648688,116,,
2019-06-13,2420,新巨,twse,36.75,36.85,36.55,36.65,199018,7304866,-0.3,,152648688,110,,
2019-06-14,2420,新巨,twse,36.70,36.80,36.60,36.65,164284,6029920,0.0,,152648688,100,,
2019-06-17,2420,新巨,twse,36.65,36.75,36.35,36.40,392176,14301012,-0.25,,152648688,212,,
2019-06-18,2420,新巨,twse,36.50,36.70,36.50,36.65,156140,5708699,0.25,,152648688,93,,
2019-06-19,2420,新巨,twse,36.75,36.90,36.35,36.60,267241,9783817,-0.05,,152648688,166,,
2019-06-20,2420,新巨,twse,36.60,36.80,36.50,36.80,278177,10199775,0.2,,152648688,160,,
