date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2021-07-07,1714,和桐,twse,12.65,12.75,12.40,12.45,12368270,155320857,-0.2,,1016824808,3525,,
2021-07-08,1714,和桐,twse,12.45,12.95,12.40,12.70,21730700,276312803,0.25,,1016824808,5056,,
2021-07-09,1714,和桐,twse,12.50,12.85,12.10,12.20,75221450,945050808,-0.5,,1016824808,11892,,
2021-07-12,1714,和桐,twse,12.20,12.25,11.90,11.90,14649564,176489026,-0.3,,1016824808,4322,,
2021-07-13,1714,和桐,twse,12.00,12.05,11.50,11.60,14707806,172217364,-0.3,,1016824808,4408,,
2021-07-14,1714,和桐,twse,11.60,11.75,11.40,11.70,6521939,75546099,0.1,,1016824808,2148,,
2021-07-15,1714,和桐,twse,11.70,11.90,11.65,11.85,4488388,52944262,0.15,,1016824808,1358,,
2021-07-16,1714,和桐,twse,11.85,11.95,11.80,11.85,3154819,37381175,0.0,,1016824808,987,,
2021-07-19,1714,和桐,twse,11.85,11.90,11.75,11.80,3581776,42312929,-0.05,,1016824808,1019,,
2021-07-20,1714,和桐,twse,11.80,11.80,11.30,11.30,21782432,248920791,-0.5,,1016824808,4833,,
2021-07-21,1714,和桐,twse,11.45,11.55,11.30,11.35,6507749,74120916,0.05,,1016824808,1818,,
2021-07-22,1714,和桐,twse,11.40,11.55,11.20,11.25,5996243,68159927,-0.1,,1016824808,1695,,
2021-07-23,1714,和桐,twse,11.30,11.55,11.30,11.45,5739019,65749756,0.2,,1016824808,1490,,
2021-07-26,1714,和桐,twse,11.55,11.65,11.40,11.45,4946820,56828065,0.0,,1016824808,1411,,
2021-07-27,1714,和桐,twse,11.50,11.55,11.25,11.25,5029549,57033878,-0.2,,1016824808,1366,,
2021-07-28,1714,和桐,twse,11.25,11.35,10.95,11.20,7629041,84919757,-0.05,,1016824808,1919,,
2021-07-29,1714,和桐,twse,11.25,11.45,11.25,11.35,4854099,55246729,0.15,,1016824808,1114,,
2021-07-30,1714,和桐,twse,11.35,11.40,11.25,11.25,2816139,31816324,-0.1,,1016824808,903,,
2021-08-02,1714,和桐,twse,11.30,11.40,11.20,11.35,3347284,37860610,0.1,,1016824808,925,,
2021-08-03,1714,和桐,twse,11.35,11.45,11.30,11.35,2209960,25135430,0.0,,1016824808,786,,
2021-08-04,1714,和桐,twse,11.40,11.45,11.35,11.45,3693713,42115611,0.1,,1016824808,1015,,
2021-08-05,1714,和桐,twse,11.45,11.45,11.20,11.30,7255422,82008476,-0.15,,1016824808,5018,,
2021-08-06,1714,和桐,twse,11.30,11.50,11.25,11.40,4720922,53827918,0.1,,1016824808,1111,,
2021-08-09,1714,和桐,twse,11.40,11.45,11.30,11.40,3045608,34680512,0.0,,1016824808,942,,
2021-08-10,1714,和桐,twse,11.40,11.50,11.15,11.20,5044322,56891100,-0.2,,1016824808,1237,,
2021-08-11,1714,和桐,twse,11.20,11.25,11.00,11.10,4993476,55516016,-0.1,,1016824808,1453,,
2021-08-12,1714,和桐,twse,11.20,11.50,11.15,11.40,6608514,75006145,0.3,,1016824808,1403,,
2021-08-13,1714,和桐,twse,11.45,11.50,11.30,11.35,6081171,69368366,-0.05,,1016824808,1300,,
2021-08-16,1714,和桐,twse,11.40,11.40,10.95,11.05,9403317,104343526,-0.3,,1016824808,2224,,
2021-08-17,1714,和桐,twse,11.10,11.15,10.90,10.90,5414835,59511465,-0.15,,1016824808,1662,,
2021-08-18,1714,和桐,twse,10.85,11.15,10.70,11.15,6744587,73489848,0.25,,1016824808,1790,,
2021-08-19,1714,和桐,twse,11.05,11.20,10.85,10.90,3976643,43636696,-0.25,,1016824808,1158,,
2021-08-20,1714,和桐,twse,10.95,11.00,10.75,10.85,4272103,46514474,-0.05,,1016824808,1220,,
2021-08-23,1714,和桐,twse,10.90,11.15,10.90,11.10,2503120,27683486,0.25,,1016824808,694,,
2021-08-24,1714,和桐,twse,11.10,11.30,11.05,11.20,4396057,49095943,0.1,,1016824808,1027,,
2021-08-25,1714,和桐,twse,11.30,11.35,11.20,11.25,4212996,47519046,0.05,,1016824808,890,,
2021-08-26,1714,和桐,twse,11.30,11.40,11.25,11.30,5986395,67789985,0.05,,1016824808,951,,
2021-08-27,1714,和桐,twse,11.30,11.40,11.25,11.35,9465387,107279726,0.05,,1016824808,1708,,
2021-08-30,1714,和桐,twse,10.65,10.75,10.50,10.55,11423983,121342072,0.0,,1016824808,1723,,
2021-08-31,1714,和桐,twse,10.60,10.65,10.50,10.55,2487492,26263578,0.0,,1016824808,865,,
2021-09-01,1714,和桐,twse,10.60,10.60,10.35,10.40,4626236,48311362,-0.15,,1016824808,1511,,
2021-09-02,1714,和桐,twse,10.40,10.40,10.20,10.20,4034317,41392178,-0.2,,1016824808,1097,,
2021-09-03,1714,和桐,twse,10.25,10.30,10.20,10.20,2461088,25218788,0.0,,1016824808,808,,
2021-09-06,1714,和桐,twse,10.20,10.25,10.05,10.05,3566581,36031286,-0.15,,1016824808,1187,,
2021-09-07,1714,和桐,twse,10.15,10.40,10.05,10.35,4360975,44710872,0.3,,1016824808,1464,,
2021-09-08,1714,和桐,twse,10.30,10.40,9.95,10.05,5754512,58054924,-0.3,,1016824808,1785,,
2021-09-09,1714,和桐,twse,10.10,10.20,9.96,10.15,3259626,32798435,0.1,,1016824808,1072,,
2021-09-10,1714,和桐,twse,10.10,10.20,10.05,10.15,2361522,23910439,0.0,,1016824808,712,,
2021-09-13,1714,和桐,twse,10.10,10.20,10.05,10.20,2124441,21532686,0.05,,1016824808,614,,
2021-09-14,1714,和桐,twse,10.20,10.95,10.15,10.70,22487130,239782039,0.5,,1016824808,6688,,
2021-09-15,1714,和桐,twse,10.60,10.75,10.40,10.50,8590990,90777912,-0.2,,1016824808,2883,,
2021-09-16,1714,和桐,twse,10.60,10.70,10.40,10.50,5158877,54233520,0.0,,1016824808,1528,,
2021-09-17,1714,和桐,twse,10.50,10.60,10.35,10.40,3427369,35645223,-0.1,,1016824808,973,,
2021-09-22,1714,和桐,twse,10.25,10.25,10.05,10.10,4416630,44777405,-0.3,,1016824808,1218,,
2021-09-23,1714,和桐,twse,10.20,10.25,10.05,10.05,3398144,34325952,-0.05,,1016824808,1091,,
2021-09-24,1714,和桐,twse,10.15,10.30,10.10,10.15,3493479,35511364,0.1,,1016824808,1017,,
2021-09-27,1714,和桐,twse,10.15,10.55,10.15,10.45,6388257,66317251,0.3,,1016824808,1801,,
2021-09-28,1714,和桐,twse,10.50,10.50,10.35,10.45,2176983,22697022,0.0,,1016824808,590,,
2021-09-29,1714,和桐,twse,10.35,10.65,10.30,10.40,4850264,50816082,-0.05,,1016824808,1291,,
2021-09-30,1714,和桐,twse,10.45,10.80,10.45,10.65,9065426,96675843,0.25,,1016824808,2170,,
2021-10-01,1714,和桐,twse,10.70,10.70,10.30,10.30,4588042,47893782,-0.35,,1016824808,1350,,
2021-10-04,1714,和桐,twse,10.40,10.45,10.05,10.10,3724278,37965831,-0.2,,1016824808,1087,,
2021-10-05,1714,和桐,twse,10.10,10.25,9.95,10.20,4413766,44435551,0.1,,1016824808,1201,,
2021-10-06,1714,和桐,twse,10.25,10.45,10.20,10.25,3729401,38491097,0.05,,1016824808,990,,
2021-10-07,1714,和桐,twse,10.40,10.60,10.35,10.50,5617160,58950737,0.25,,1016824808,1536,,
2021-10-08,1714,和桐,twse,10.55,10.60,10.45,10.45,2940024,30883754,-0.05,,1016824808,815,,
2021-10-12,1714,和桐,twse,10.45,10.50,10.30,10.35,1863681,19311386,-0.1,,1016824808,641,,
2021-10-13,1714,和桐,twse,10.45,10.45,10.25,10.30,2494031,25784139,-0.05,,1016824808,769,,
2021-10-14,1714,和桐,twse,10.40,11.30,10.40,10.50,38075252,413698658,0.2,,1016824808,8414,,
2021-10-15,1714,和桐,twse,10.60,10.65,10.40,10.40,6903830,72291091,-0.1,,1016824808,2297,,
2021-10-18,1714,和桐,twse,10.45,10.95,10.45,10.90,14446718,156112609,0.5,,1016824808,3896,,
2021-10-19,1714,和桐,twse,11.15,11.15,10.75,10.95,9901067,108233134,0.05,,1016824808,2647,,
2021-10-20,1714,和桐,twse,11.00,11.00,10.75,10.75,4108925,44490230,-0.2,,1016824808,1239,,
2021-10-21,1714,和桐,twse,10.80,11.10,10.70,11.10,8680110,95210137,0.35,,1016824808,1611,,
2021-10-22,1714,和桐,twse,11.00,11.05,10.70,10.75,5436258,58805368,-0.35,,1016824808,1359,,
2021-10-25,1714,和桐,twse,10.80,10.85,10.65,10.75,2812674,30286417,0.0,,1016824808,836,,
2021-10-26,1714,和桐,twse,10.80,10.80,10.50,10.50,3829682,40654270,-0.25,,1016824808,1303,,
2021-10-27,1714,和桐,twse,10.55,10.55,10.40,10.45,3314526,34691412,-0.05,,1016824808,1075,,
2021-10-28,1714,和桐,twse,10.45,10.55,10.40,10.50,2818268,29534582,0.05,,1016824808,647,,
2021-10-29,1714,和桐,twse,10.50,10.55,10.35,10.40,2600824,27092448,-0.1,,1016824808,919,,
2021-11-01,1714,和桐,twse,10.45,10.45,10.30,10.35,3338897,34522398,-0.05,,1016824808,1030,,
2021-11-02,1714,和桐,twse,10.40,10.45,10.20,10.30,4871974,50116346,-0.05,,1016824808,1348,,
2021-11-03,1714,和桐,twse,10.30,10.50,10.25,10.45,4307518,44765335,0.15,,1016824808,1274,,
2021-11-04,1714,和桐,twse,10.50,10.60,10.40,10.45,3454954,36209578,0.0,,1016824808,1277,,
2021-11-05,1714,和桐,twse,10.50,10.75,10.45,10.50,5676244,60146869,0.05,,1016824808,1649,,
2021-11-08,1714,和桐,twse,10.60,10.70,10.50,10.55,2696928,28564933,0.05,,1016824808,870,,
2021-11-09,1714,和桐,twse,10.60,10.80,10.50,10.70,6200698,66166297,0.15,,1016824808,1720,,
2021-11-10,1714,和桐,twse,10.85,11.10,10.75,10.85,9217875,100310361,0.15,,1016824808,2807,,
2021-11-11,1714,和桐,twse,10.75,10.85,10.65,10.75,3074116,33051676,-0.1,,1016824808,1047,,
2021-11-12,1714,和桐,twse,10.85,10.95,10.70,10.80,3997002,43225484,0.05,,1016824808,1367,,
2021-11-15,1714,和桐,twse,10.90,10.90,10.70,10.90,4091158,44163588,0.1,,1016824808,1205,,
2021-11-16,1714,和桐,twse,10.90,11.00,10.80,10.85,4804041,52343596,-0.05,,1016824808,1731,,
2021-11-17,1714,和桐,twse,10.95,10.95,10.80,10.90,3496230,38107011,0.05,,1016824808,1180,,
2021-11-18,1714,和桐,twse,10.90,11.30,10.90,11.25,14857249,165401128,0.35,,1016824808,3811,,
2021-11-19,1714,和桐,twse,11.25,11.35,10.90,11.00,7643916,84937697,-0.25,,1016824808,2200,,
2021-11-22,1714,和桐,twse,11.05,11.25,11.00,11.20,3921949,43671506,0.2,,1016824808,1190,,
2021-11-23,1714,和桐,twse,11.25,11.70,11.15,11.55,27525794,317910854,0.35,,1016824808,9330,,
2021-11-24,1714,和桐,twse,11.70,11.75,11.35,11.50,9929531,114456748,-0.05,,1016824808,3783,,
2021-11-25,1714,和桐,twse,11.60,11.70,11.40,11.60,7595841,87956013,0.1,,1016824808,2348,,
2021-11-26,1714,和桐,twse,11.40,11.45,10.95,11.00,15593115,173574089,-0.6,,1016824808,4725,,
2021-11-29,1714,和桐,twse,11.00,11.15,10.75,11.05,5709902,62729153,0.05,,1016824808,1659,,
2021-11-30,1714,和桐,twse,11.15,11.30,11.10,11.20,3061829,34256896,0.15,,1016824808,1027,,
2021-12-01,1714,和桐,twse,11.10,11.40,11.10,11.25,3043687,34244619,0.05,,1016824808,856,,
2021-12-02,1714,和桐,twse,11.25,11.65,11.25,11.60,11269513,129695306,0.35,,1016824808,3328,,
2021-12-03,1714,和桐,twse,11.80,11.85,11.60,11.60,10930807,127869702,0.0,,1016824808,3408,,
2021-12-06,1714,和桐,twse,11.65,11.65,11.35,11.35,4924362,56300220,-0.25,,1016824808,1829,,
2021-12-07,1714,和桐,twse,11.50,11.55,11.40,11.45,2459510,28187105,0.1,,1016824808,1001,,
2021-12-08,1714,和桐,twse,11.60,11.65,11.30,11.30,3711730,42326156,-0.15,,1016824808,1350,,
2021-12-09,1714,和桐,twse,11.40,11.40,11.20,11.25,2881527,32427709,-0.05,,1016824808,1195,,
2021-12-10,1714,和桐,twse,11.25,11.25,11.05,11.10,3398935,37831109,-0.15,,1016824808,1155,,
2021-12-13,1714,和桐,twse,11.10,11.15,10.95,11.00,3970544,43744803,-0.1,,1016824808,1419,,
2021-12-14,1714,和桐,twse,11.00,11.00,10.80,10.85,2782707,30303542,-0.15,,1016824808,1062,,
2021-12-15,1714,和桐,twse,10.85,10.95,10.80,10.90,1965530,21386122,0.05,,1016824808,710,,
2021-12-16,1714,和桐,twse,11.00,11.05,10.80,10.85,2752208,29949993,-0.05,,1016824808,966,,
2021-12-17,1714,和桐,twse,10.85,10.95,10.80,10.80,2771747,30061235,-0.05,,1016824808,852,,
2021-12-20,1714,和桐,twse,10.80,10.80,10.60,10.75,3238654,34639083,-0.05,,1016824808,1072,,
2021-12-21,1714,和桐,twse,10.75,10.95,10.70,10.85,1973197,21376571,0.1,,1016824808,718,,
2021-12-22,1714,和桐,twse,10.90,11.00,10.80,10.85,1874394,20372686,0.0,,1016824808,572,,
2021-12-23,1714,和桐,twse,10.90,10.95,10.80,10.90,2023761,22009116,0.05,,1016824808,441,,
2021-12-24,1714,和桐,twse,10.90,10.90,10.85,10.85,1649310,17918980,-0.05,,1016824808,497,,
2021-12-27,1714,和桐,twse,10.85,11.00,10.85,10.95,2353150,25710596,0.1,,1016824808,588,,
2021-12-28,1714,和桐,twse,10.95,11.10,10.95,10.95,2963442,32579920,0.0,,1016824808,883,,
2021-12-29,1714,和桐,twse,11.00,11.30,11.00,11.20,5353019,59789912,0.25,,1016824808,1637,,
2021-12-30,1714,和桐,twse,11.25,11.30,11.15,11.15,2424256,27143407,-0.05,,1016824808,849,,
2022-01-03,1714,和桐,twse,11.30,11.40,11.05,11.25,7090510,79808229,0.1,,1016824808,1807,,
2022-01-04,1714,和桐,twse,11.40,11.50,11.35,11.45,6655494,76021539,0.2,,1016824808,1976,,
2022-01-05,1714,和桐,twse,11.50,11.50,11.30,11.35,4276022,48681397,-0.1,,1016824808,1257,,
2022-01-06,1714,和桐,twse,11.30,11.50,11.30,11.35,5445916,62193014,0.0,,1016824808,1410,,
2022-01-07,1714,和桐,twse,11.50,11.65,11.35,11.45,9129370,105079498,0.1,,1016824808,2524,,
2022-01-10,1714,和桐,twse,11.55,11.75,11.40,11.40,7735380,89503137,-0.05,,1016824808,2360,,
2022-01-11,1714,和桐,twse,11.45,11.50,11.30,11.45,4668202,53235650,0.05,,1016824808,1381,,
2022-01-12,1714,和桐,twse,11.60,11.70,11.45,11.70,11913418,138460853,0.25,,1016824808,3133,,
2022-01-13,1714,和桐,twse,11.75,11.95,11.50,11.50,12248834,143138998,-0.2,,1016824808,3486,,
2022-01-14,1714,和桐,twse,11.55,11.55,11.20,11.25,5732044,64662533,-0.25,,1016824808,1906,,
2022-01-17,1714,和桐,twse,11.25,11.40,11.15,11.40,2753468,31022116,0.15,,1016824808,801,,
2022-01-18,1714,和桐,twse,11.40,11.50,11.25,11.25,2197186,24944107,-0.15,,1016824808,659,,
2022-01-19,1714,和桐,twse,11.25,11.35,11.25,11.30,2146523,24248877,0.05,,1016824808,687,,
2022-01-20,1714,和桐,twse,11.35,11.60,11.30,11.45,3361886,38549186,0.15,,1016824808,1123,,
2022-01-21,1714,和桐,twse,11.50,11.60,11.10,11.10,4641592,52229119,-0.35,,1016824808,1635,,
2022-01-24,1714,和桐,twse,11.10,11.10,10.75,10.90,3292379,35855231,-0.2,,1016824808,1323,,
2022-01-25,1714,和桐,twse,10.90,10.90,10.65,10.70,4592839,49340104,-0.2,,1016824808,1395,,
2022-01-26,1714,和桐,twse,10.70,10.80,10.65,10.65,3000235,32142436,-0.05,,1016824808,1133,,
2022-02-07,1714,和桐,twse,10.80,10.95,10.75,10.90,2315828,25143781,0.25,,1016824808,977,,
2022-02-08,1714,和桐,twse,11.00,11.05,10.90,11.05,2950608,32397056,0.15,,1016824808,829,,
2022-02-09,1714,和桐,twse,11.05,11.10,10.95,11.00,2632069,29006702,-0.05,,1016824808,836,,
2022-02-10,1714,和桐,twse,11.05,11.15,11.00,11.10,2486393,27546345,0.1,,1016824808,754,,
2022-02-11,1714,和桐,twse,11.00,11.15,10.90,10.95,2608767,28749915,-0.15,,1016824808,675,,
2022-02-14,1714,和桐,twse,10.85,10.85,10.70,10.70,2120062,22811998,-0.25,,1016824808,1548,,
2022-02-15,1714,和桐,twse,10.70,10.90,10.70,10.80,2587125,27931373,0.1,,1016824808,981,,
2022-02-16,1714,和桐,twse,10.90,10.95,10.80,10.90,1454268,15823469,0.1,,1016824808,695,,
2022-02-17,1714,和桐,twse,10.95,11.00,10.80,10.80,2058313,22393688,-0.1,,1016824808,1473,,
2022-02-18,1714,和桐,twse,10.75,10.95,10.75,10.95,1280924,13916563,0.15,,1016824808,1838,,
2022-02-21,1714,和桐,twse,10.85,11.00,10.80,10.90,1871290,20378222,-0.05,,1016824808,1050,,
2022-02-22,1714,和桐,twse,10.90,10.90,10.65,10.75,3023634,32408463,-0.15,,1016824808,1716,,
2022-02-23,1714,和桐,twse,10.75,10.80,10.65,10.80,1784294,19153317,0.05,,1016824808,1131,,
2022-02-24,1714,和桐,twse,10.70,10.70,10.50,10.55,3778638,39976441,-0.25,,1016824808,1892,,
2022-02-25,1714,和桐,twse,10.55,10.60,10.45,10.55,2812591,29630865,0.0,,1016824808,869,,
2022-03-01,1714,和桐,twse,10.55,10.70,10.55,10.70,1344939,14313469,0.15,,1016824808,435,,
2022-03-02,1714,和桐,twse,10.70,10.70,10.55,10.60,1493120,15864979,-0.1,,1016824808,544,,
2022-03-03,1714,和桐,twse,10.70,10.75,10.60,10.65,1255551,13395245,0.05,,1016824808,415,,
2022-03-04,1714,和桐,twse,10.65,10.65,10.50,10.50,2500416,26362631,-0.15,,1016824808,708,,
2022-03-07,1714,和桐,twse,10.40,10.40,10.10,10.10,4307761,43848738,-0.4,,1016824808,1404,,
2022-03-08,1714,和桐,twse,10.05,10.20,9.95,10.00,4872245,48808863,-0.1,,1016824808,1553,,
2022-03-09,1714,和桐,twse,10.05,10.15,9.99,10.10,2455085,24694264,0.1,,1016824808,828,,
2022-03-10,1714,和桐,twse,10.20,10.90,10.15,10.55,54901236,585163658,0.45,,1016824808,5244,,
2022-03-11,1714,和桐,twse,10.40,10.55,10.25,10.35,5500499,56921286,-0.2,,1016824808,1663,,
2022-03-14,1714,和桐,twse,10.40,10.45,10.30,10.40,2161430,22455280,0.05,,1016824808,843,,
2022-03-15,1714,和桐,twse,10.45,10.45,10.20,10.25,1964444,20208093,-0.15,,1016824808,673,,
2022-03-16,1714,和桐,twse,10.35,10.40,10.20,10.30,2701487,27779399,0.05,,1016824808,920,,
2022-03-17,1714,和桐,twse,10.40,10.45,10.25,10.30,5182490,53455013,0.0,,1016824808,1411,,
2022-03-18,1714,和桐,twse,10.35,10.50,10.25,10.50,5131111,53209423,0.2,,1016824808,1175,,
2022-03-21,1714,和桐,twse,10.55,10.60,10.40,10.50,1782390,18714277,0.0,,1016824808,640,,
2022-03-22,1714,和桐,twse,10.50,10.65,10.40,10.55,3613287,38071902,0.05,,1016824808,911,,
2022-03-23,1714,和桐,twse,10.60,10.65,10.55,10.55,1996801,21145592,0.0,,1016824808,706,,
2022-03-24,1714,和桐,twse,10.55,10.55,10.40,10.45,1805579,18933291,-0.1,,1016824808,679,,
2022-03-25,1714,和桐,twse,10.50,10.55,10.40,10.40,1838116,19232475,-0.05,,1016824808,598,,
2022-03-28,1714,和桐,twse,10.50,10.65,10.40,10.45,3713563,39066758,0.05,,1016824808,1003,,
2022-03-29,1714,和桐,twse,10.50,10.65,10.45,10.50,3056511,32248892,0.05,,1016824808,696,,
2022-03-30,1714,和桐,twse,10.55,10.55,10.45,10.50,2024626,21235262,0.0,,1016824808,561,,
2022-03-31,1714,和桐,twse,10.55,10.55,10.40,10.45,1450752,15153850,-0.05,,1016824808,448,,
2022-04-01,1714,和桐,twse,10.45,10.55,10.30,10.50,1713552,17854136,0.05,,1016824808,590,,
2022-04-06,1714,和桐,twse,10.50,10.70,10.45,10.70,4731608,50155994,0.2,,1016824808,1272,,
2022-04-07,1714,和桐,twse,10.70,10.70,10.40,10.40,3337530,35114605,-0.3,,1016824808,992,,
2022-04-08,1714,和桐,twse,10.50,10.55,10.45,10.50,1957177,20567981,0.1,,1016824808,541,,
2022-04-11,1714,和桐,twse,10.55,10.70,10.50,10.50,4571478,48449180,0.0,,1016824808,1294,,
2022-04-12,1714,和桐,twse,10.55,10.60,10.40,10.50,1913357,20064452,0.0,,1016824808,715,,
2022-04-13,1714,和桐,twse,10.50,10.50,10.40,10.45,1339964,14007112,-0.05,,1016824808,455,,
2022-04-14,1714,和桐,twse,10.50,10.55,10.40,10.45,1627605,17042900,0.0,,1016824808,470,,
2022-04-15,1714,和桐,twse,10.45,10.50,10.40,10.40,1205998,12582211,-0.05,,1016824808,432,,
2022-04-18,1714,和桐,twse,10.45,10.50,10.25,10.35,2415995,24994931,-0.05,,1016824808,723,,
2022-04-19,1714,和桐,twse,10.40,10.50,10.35,10.50,1885175,19683181,0.15,,1016824808,522,,
2022-04-20,1714,和桐,twse,10.50,10.60,10.45,10.50,2038472,21456468,0.0,,1016824808,708,,
2022-04-21,1714,和桐,twse,10.55,10.60,10.50,10.60,2287805,24154836,0.1,,1016824808,649,,
2022-04-22,1714,和桐,twse,10.55,10.80,10.55,10.70,6047382,64785628,0.1,,1016824808,1747,,
2022-04-25,1714,和桐,twse,10.60,10.65,10.40,10.40,4437619,46708746,-0.3,,1016824808,1091,,
2022-04-26,1714,和桐,twse,10.50,10.55,10.40,10.45,2413962,25239007,0.05,,1016824808,660,,
2022-04-27,1714,和桐,twse,10.35,10.35,10.00,10.10,7171126,72567712,-0.35,,1016824808,1707,,
2022-04-28,1714,和桐,twse,10.10,10.20,10.10,10.15,1950286,19779997,0.05,,1016824808,543,,
2022-04-29,1714,和桐,twse,10.20,10.25,10.10,10.15,1348835,13715169,0.0,,1016824808,530,,
2022-05-03,1714,和桐,twse,10.10,10.15,10.05,10.10,1346267,13609687,-0.05,,1016824808,484,,
2022-05-04,1714,和桐,twse,10.15,10.20,10.10,10.10,1280604,12994484,0.0,,1016824808,404,,
2022-05-05,1714,和桐,twse,10.20,10.20,10.10,10.15,837398,8502179,0.05,,1016824808,284,,
2022-05-06,1714,和桐,twse,10.10,10.10,9.98,10.05,2839613,28473508,-0.1,,1016824808,768,,
2022-05-09,1714,和桐,twse,10.10,10.15,9.84,9.84,3722137,36993842,-0.21,,1016824808,1439,,
2022-05-10,1714,和桐,twse,9.78,9.85,9.60,9.85,1644064,16045606,0.01,,1016824808,736,,
2022-05-11,1714,和桐,twse,9.85,9.86,9.73,9.74,1287772,12589092,-0.11,,1016824808,696,,
2022-05-12,1714,和桐,twse,9.79,9.79,9.31,9.32,5091116,48139439,-0.42,,1016824808,2026,,
2022-05-13,1714,和桐,twse,9.41,9.54,9.41,9.51,1837206,17445622,0.19,,1016824808,818,,
2022-05-16,1714,和桐,twse,9.57,9.85,9.56,9.74,2210616,21413212,0.23,,1016824808,1082,,
2022-05-17,1714,和桐,twse,9.74,9.81,9.71,9.76,1151365,11243811,0.02,,1016824808,648,,
2022-05-18,1714,和桐,twse,9.76,9.84,9.75,9.80,1306053,12796670,0.04,,1016824808,719,,
2022-05-19,1714,和桐,twse,9.60,9.69,9.60,9.67,1045432,10076159,-0.13,,1016824808,600,,
2022-05-20,1714,和桐,twse,9.70,9.77,9.68,9.76,937601,9121540,0.09,,1016824808,474,,
2022-05-23,1714,和桐,twse,9.75,9.80,9.70,9.75,898103,8744028,-0.01,,1016824808,494,,
2022-05-24,1714,和桐,twse,9.79,9.79,9.62,9.62,1258488,12196911,-0.13,,1016824808,475,,
2022-05-25,1714,和桐,twse,9.65,9.73,9.65,9.72,614066,5950907,0.1,,1016824808,310,,
2022-05-26,1714,和桐,twse,9.73,9.80,9.70,9.70,1053478,10270372,-0.02,,1016824808,462,,
2022-05-27,1714,和桐,twse,9.72,9.81,9.72,9.76,1008490,9859987,0.06,,1016824808,417,,
2022-05-30,1714,和桐,twse,9.82,9.98,9.80,9.93,2045761,20266571,0.17,,1016824808,752,,
2022-05-31,1714,和桐,twse,9.93,9.96,9.84,9.93,1195321,11846604,0.0,,1016824808,432,,
2022-06-01,1714,和桐,twse,9.96,10.05,9.95,9.98,1854812,18548584,0.05,,1016824808,590,,
2022-06-02,1714,和桐,twse,10.00,10.00,9.92,9.95,698264,6957511,-0.03,,1016824808,482,,
2022-06-06,1714,和桐,twse,9.98,10.00,9.91,9.98,1159297,11536054,0.03,,1016824808,494,,
2022-06-07,1714,和桐,twse,9.96,9.99,9.93,9.93,545116,5426446,-0.05,,1016824808,345,,
2022-06-08,1714,和桐,twse,9.94,9.99,9.92,9.92,833239,8283829,-0.01,,1016824808,401,,
2022-06-09,1714,和桐,twse,9.95,9.96,9.91,9.93,816990,8114256,0.01,,1016824808,334,,
2022-06-10,1714,和桐,twse,9.90,9.92,9.88,9.92,873337,8646882,-0.01,,1016824808,360,,
2022-06-13,1714,和桐,twse,9.85,9.85,9.70,9.72,1500814,14613624,-0.2,,1016824808,731,,
2022-06-14,1714,和桐,twse,9.72,9.72,9.55,9.65,1108903,10671410,-0.07,,1016824808,524,,
2022-06-15,1714,和桐,twse,9.65,9.82,9.65,9.70,1098441,10701549,0.05,,1016824808,636,,
2022-06-16,1714,和桐,twse,9.79,9.84,9.60,9.61,981784,9558140,-0.09,,1016824808,442,,
2022-06-17,1714,和桐,twse,9.60,9.60,9.49,9.52,1282616,12229241,-0.09,,1016824808,595,,
2022-06-20,1714,和桐,twse,9.52,9.64,9.25,9.27,1933475,18129122,-0.25,,1016824808,869,,
2022-06-21,1714,和桐,twse,9.39,9.49,9.31,9.49,836497,7868553,0.22,,1016824808,442,,
2022-06-22,1714,和桐,twse,9.48,9.48,9.21,9.22,1491415,13847175,-0.27,,1016824808,654,,
2022-06-23,1714,和桐,twse,9.30,9.34,9.07,9.15,1873212,17151684,-0.07,,1016824808,716,,
2022-06-24,1714,和桐,twse,9.16,9.33,9.16,9.17,2363404,21759423,0.02,,1016824808,711,,
