measure_date,pos,sid,rev_period,F01,F02,F03,F04,F05,F06,F07,F08,F09,F10,F11,F12,F13,F14,F15,F16,F17,F18
2025-09-01,2599,3545,2025-07,-0.12237081529608351,-0.037161525886782565,0.20602116169102835,0.6983224398723674,-0.045801526717557106,0.12295081967213117,-0.10222804718217571,-0.1324503311258277,0.7486338797814208,0.05066721202515456,-0.020543572608949595,1.804314135970736,-0.07035221818075166,0.004316631163853642,0.08120006522093592,0.040290088638195005,2.54,0.6369426751592356
2025-09-01,2599,3548,2025-07,-0.1751302161608308,0.04747655332203582,-0.1610992836016374,0.5600582310284307,-0.03555555555555556,-0.008510638297872353,-0.30447761194029843,-0.3767313019390581,0.5456674473067916,0.008876380168867826,-0.029620694087877576,0.8479103681308909,0.00234447753680943,0.0,0.008887369680396495,0.03261578604044357,1.93,0.7246376811594204
2025-09-01,2599,3551,2025-07,0.09345098290090559,0.09275834884955048,0.028571305760683563,0.9717797938613234,-0.027108433734939874,0.3445626393785992,0.3985611389520367,0.6868188709660927,0.9419889502762432,0.06735237515858272,-0.028991927067573073,0.9971090386559585,-0.02678072079153779,0.0042721167484065,-0.04212299915754003,0.043233895373973194,1.99,0.3831417624521073
2025-09-01,2599,3558,2025-07,0.33618394384827077,0.479632255515005,0.005904762516602879,0.8598782212337136,0.04597701149425282,-0.05413105413105401,-0.2966101694915254,0.08896461697883384,0.6613545816733069,-0.02515415483997252,-0.02059562985962295,0.996663175585162,-0.039822287390029326,-0.030571847507331378,-0.021531100478468845,0.04,1.81,0.6097560975609756
2025-09-01,2599,3563,2025-07,1.457997314855696,1.8374116299910384,-0.11184077723007602,0.8218007308483686,-0.2204081632653061,0.09679350712849066,0.0928196176099092,0.5115924139134949,0.9373040752351097,0.14846695991791692,-0.030433116641573818,1.1492354325646237,0.04945675205334179,0.009761013351364345,0.12053750501403926,0.021607605877268798,1.0,0.15082956259426847
2025-09-01,2599,3577,2025-07,0.1092109904277705,0.1915907338337819,0.022010041240810407,0.6798467295850665,0.19413549039433775,0.3967141273492816,0.2274154452463384,0.5465363531128169,0.7554502369668247,-0.052250967759972844,-0.036415091377668116,0.9261394838001098,0.03791021134217102,0.0,0.41949041239821383,0.029612081729345572,1.88,0.2570694087403599
2025-09-01,2599,3580,2025-07,-0.27437078438475737,-0.4384177139543428,-0.0547840546492292,0.40329817833173537,-0.05828220858895694,0.0579165504968604,-0.10504202374116545,-0.3607843186783535,0.5881152415415198,0.028016724100476953,-0.021113881952346817,0.982426428540008,0.10680972530055746,0.0,0.012692967409948519,0.06406149903907751,4.35,0.35211267605633806
2025-09-01,2599,3581,2025-07,0.07736497425345457,-0.04728409416952328,0.010640591013305611,0.80529011304728,-0.27710843373493965,0.4118670919171621,-0.06540537067657426,-0.35013435296189266,0.5921673959900494,0.22108604565545686,-0.03976588446809027,3.622322735133697,-0.04656836461126005,0.0,-0.26575342465753415,,1.18,0.3676470588235294
2025-09-01,2599,3583,2025-07,0.2110477190804707,0.23780196539128906,-0.14126117179741804,0.858738828202582,-0.08857142857142852,0.33531341490792865,0.1267316114113617,-0.06091010468834557,0.7626592429019592,0.09807489300169459,-0.024104718594264645,1.7357154906412435,-0.007722067272566915,0.029229593131023045,-0.01966666666666672,0.03191828917969997,1.18,0.16501650165016502
2025-09-01,2599,3587,2025-07,0.03729692308028287,0.07100306644107879,-0.055832528257179104,0.9441674717428209,-0.013333333333333197,0.27330415507110106,-0.02369482899014841,-0.2809740790991041,0.6702742485808691,0.05979689847901959,-0.0319688680019317,0.6530845970223393,0.013745071940166064,-0.002979020092539773,0.06613946800862691,0.03716090672612412,3.65,0.33444816053511706
2025-09-01,2599,3592,2025-07,-0.10893975780096199,-0.10951072395246353,-0.020326534605245916,0.8479084268047167,0.15317919075144493,-0.12886914097777358,-0.20341035113676353,0.1279548552008858,0.7757832028108385,-0.1250805232837593,-0.013681806355854396,0.8080882151304547,-0.22024401524082796,-0.0032434529617652473,-0.04716981132075482,0.07558578987150416,7.58,0.4926108374384237
2025-09-01,2599,3596,2025-07,0.09998031662120743,0.10527936172309049,-0.012820321514168564,0.9270618477563571,0.01094091903719907,0.17708333333333348,0.13693316526833055,0.7097402965510873,0.905811623246493,0.06419714330560367,-0.02255767695608979,0.47351487277658716,0.1265119398765028,-0.006355030820784563,0.33944954128440363,0.05265929436545551,3.32,0.3048780487804878
2025-09-01,2599,3605,2025-07,0.009381484962832864,0.08343251454546752,0.032812173307004366,0.9211582491582492,-0.21368948247078468,0.35381750465549344,0.2821869488536155,0.1861386138613863,0.9603698811096434,0.16041500399042308,-0.027324059599011442,3.1450381475531497,-0.0012346366340803747,-0.0006692852429030444,-0.23813056379821962,0.0532197977647685,0.99,0.5649717514124294
2025-09-01,2599,3617,2025-07,-0.07166772467272953,-0.10995447855126583,0.11946184629247192,0.8272486784442928,0.07610993657505294,-0.11696071814865283,-0.2277097919594404,-0.16687500188747362,0.5853352907582441,-0.08866090284568506,-0.025411335439211553,0.3617197955111427,-0.10232641265807219,-0.02065954786743457,0.02774566473988438,0.07770007770007771,6.86,0.39840637450199207
2025-09-01,2599,3625,2025-07,-0.2054980564791833,-0.1264679313459801,-0.08893185113581437,0.2159990832930152,-0.3514285714285714,0.876984126984127,0.36311239193083544,0.4522821576763485,0.9752577319587629,0.40780792698050483,-0.04017787139747544,5.172355746750211,0.01871477905547118,0.0,,,0.0,0.2222222222222222
2025-09-01,2599,3630,2025-07,0.06590656446609522,0.15610654033382532,-0.05497017482300981,0.7819305863315956,-0.6314699792960663,0.7828054298642533,0.6382536382536381,-0.09039548022598876,1.0,0.5785783446295616,-0.0364645124619275,10.35190198866403,0.0064382503852471505,0.0,-0.24941245593419503,0.028425241614553724,0.0,0.38759689922480617
2025-09-01,2599,3645,2025-07,-0.04880463094320342,0.03618891449270034,-0.016363902241132933,0.9203871839123584,-0.06119610570236422,0.3549189356422675,0.17685557098837434,0.42002165170038985,0.9154857673258565,0.1858933803418299,-0.02456360484316647,1.9947236814296914,-0.004061915649014096,-0.0004091684406651517,0.08217179902755267,0.014547570555717195,1.56,0.30120481927710846
2025-09-01,2599,3653,2025-07,0.4190797391309482,0.44615844756701817,0.001002403984868172,0.9240366815287009,-0.6961538461538463,0.5962312455351644,0.8712122584214741,0.08050926673498138,1.0,0.4563257069243034,-0.038732740341436075,1.5339413710902718,0.03792816532617006,0.011602537194002997,-0.9250253292806485,0.013827433628318585,0.66,0.04859086491739553
2025-09-01,2599,3661,2025-07,-0.4592816629735841,-0.4035545245316996,-0.1479240838829422,0.4975748336506025,-0.04260985352862856,0.43669724770642193,0.34075342465753433,0.5833857453095639,0.9094076655052266,0.11327014218009479,-0.031166862425334806,0.8243796634063121,-0.02520018372356288,0.006375035749224976,0.02509489666807252,0.02024701356549909,0.93,0.11086474501108648
2025-09-01,2599,3663,2025-07,-0.04131549761572062,0.08862191385105489,-0.10855547282204026,0.802365793177401,0.11206148095243806,0.046921796743696786,-0.15700315446251423,-0.3358369098712447,0.5089203178615193,-0.09307567287109919,-0.02978875703940181,0.3586201633213768,-0.04890210683124069,0.0,-0.0022753128555177415,0.004029333548231122,0.73,0.28653295128939826
2025-09-01,2599,3665,2025-07,0.20431265081894034,0.20847514403114276,0.16029782534122772,0.9688822537132595,-0.14823529411764702,0.5986024602358251,0.8438593996065709,1.0883382549187268,0.9079069767441861,0.12636477654510858,-0.033663640765952026,1.0943451885841495,-0.028206135075916336,-0.028853468534859754,0.15683938852491563,0.034411562284927734,1.09,0.1953125
2025-09-01,2599,3673,2025-07,-0.10177301524035287,-0.09911109572203758,-0.06669827221848157,0.708558618540894,-0.18018018018018034,0.30988695810111744,0.09334737966163731,-0.16213113075211416,0.8556631666917162,0.17489935449926142,-0.02336422810253048,3.1523468122573735,0.08380637016442502,0.0,0.02470497408183525,0.03741114852225963,2.04,2.272727272727273
2025-09-01,2599,3675,2025-07,-0.08762630782498337,-0.13941381958985255,0.041403166643450895,0.8956290131936236,-0.0614754098360657,-0.0393489454989886,-0.2736540807431377,-0.5577948245899909,0.4048665320329036,-0.0441198910697882,-0.02843298649554067,0.9699912441295868,-0.02732545544066962,0.0,-0.00210674157303381,0.034211426616489904,3.98,0.3424657534246575
2025-09-01,2599,3680,2025-07,-0.20532666638469987,-0.12351062838712579,-0.06968837280097706,0.5880386463350314,-0.01791530944625408,-0.13624785334331657,-0.18718708250512106,-0.40798185768778905,0.5305496597685238,-0.04180380835416797,-0.024263971588054885,1.4128652886671418,-0.17041130946238778,0.008057200839266674,-0.08312159709618872,0.030911901081916538,2.85,0.31545741324921134
2025-09-01,2599,3689,2025-07,0.12609095135585346,0.21596692214342972,0.14825674139379807,0.7835370340843585,-0.0470941883767535,0.04559080752363798,0.1493687638733694,0.22007255323701358,0.9047619047619048,0.05586744791352438,-0.025647089688036705,1.9946732678400165,-0.009848926285695721,0.0,0.028937990021382753,0.0764525993883792,2.8,0.4504504504504504
2025-09-01,2599,3691,2025-07,-0.12489035731223541,-0.3387488543602324,0.22173357514720315,0.6899816661539193,-0.053262316910785534,0.18947368421052624,0.051861702127659504,-0.22577319587628875,0.7,0.08895670330174599,-0.03320591993121219,5.541410414104141,-0.021653582923310273,0.0,-0.1497584541062802,,0.0,0.8064516129032259
2025-09-01,2599,3693,2025-07,-0.4772347220422031,-0.31060442279721434,-0.2579277166577437,0.48298272064453057,0.17285047921306163,-0.16897321583437286,-0.2822440730553287,-0.14380825565912125,0.6623376611033641,-0.14008782623335492,-0.02608363523490686,0.624485188050091,-0.047139499849352215,0.0,0.08122045552213153,0.08920606601248884,4.31,0.4424778761061947
2025-09-01,2599,3694,2025-07,0.23980998992370806,0.2567525842211542,0.023394286550780352,0.9868954163290299,-0.5517241379310345,0.6561431243948921,0.6421080131712067,0.5228437997484741,0.9086538461538461,0.40713687054309355,-0.036252158203171875,1.8368718534039572,0.06211349593347484,0.04042189031413846,-0.012479001679865709,0.035236081747709654,1.57,0.21186440677966104
2025-09-01,2599,3701,2025-07,-0.33878554287657603,-0.32204952616464155,0.4380050071009163,0.5637654288215219,-0.2936962750716332,0.37234042553191493,0.20399999999999996,-0.07180851063829796,0.8940594059405941,0.2775590087009834,-0.026592656064767295,9.442388496062069,-0.006731243432017954,0.0,-0.49569114098586686,0.016832183134152502,0.44,0.4347826086956522
2025-09-01,2599,3702,2025-07,0.11686727424954335,0.12960147891247642,-0.07991237542978635,0.6949108524720026,0.042836041358936594,-0.027309447750550886,0.03982410263476388,-0.08250472118396313,0.8349326538397364,-0.04005591880946924,-0.01516633457079691,0.3963122662522939,-0.07898198516103405,-0.08320297685137362,-0.11283043197936804,0.07127583749109052,4.94,0.6211180124223602
2025-09-01,2599,3704,2025-07,-0.05178880711410094,-0.048955167543164535,-0.07277689022927214,0.6678575536037502,-0.07678883071553244,0.08283612281863428,-0.16280052786102894,-0.23280153559941907,0.7227272384050213,0.1121913030331072,-0.026027207177767634,2.040984100726515,-0.0834851679675061,0.0,-0.2086774699424987,0.023663038334122102,0.97,0.8403361344537815
2025-09-01,2599,3705,2025-07,-0.05370045124158984,0.03966148422227067,-0.05438138658292757,0.8615039469444082,0.10737179487179482,-0.061983917349674345,0.07005856594845183,0.17303902582533293,0.8507587726363419,-0.06012754213998395,-0.01669182979737664,1.042784263652642,-0.3342362086342317,-0.00027609927315025684,0.25648854961832057,0.06644518272425248,5.39,0.5076142131979695
2025-09-01,2599,3706,2025-07,0.7827846279286474,0.9637183898199646,-0.011160736690072448,0.9382750350030816,-0.33442670386340034,0.6593682713626046,0.6433615034716469,0.8303464755077654,0.9474768280123584,0.33122586626005757,-0.032300771139830375,1.5498529954464448,0.022501820107360817,0.0028240817697481333,0.14610075611042728,0.04488330341113106,2.17,0.5319148936170213
2025-09-01,2599,3707,2025-07,0.006829395015049089,-0.027120677966101736,0.03870586806587917,0.7812323328719211,-0.20211360634081887,0.318840579710145,-0.06952965235173825,-0.3617200674536256,0.6862745098039216,0.19873540001756385,-0.03447450635784059,2.051277906206049,-0.03116651430372764,0.0,-0.4630590214496004,,0.0,0.4081632653061224
2025-09-01,2599,3708,2025-07,-0.8958799565241189,-0.8716912624355193,-0.31870695742046395,0.08262788905339948,-0.07438016528925617,0.6502944850557342,0.6263192625125518,0.1851557055127926,0.8754208754208754,0.28109950604506917,-0.04140963333666618,3.563771099114003,-0.0038933296105663003,0.0,-0.20106960408684538,0.010384215991692628,1.81,0.5376344086021505
2025-09-01,2599,3709,2025-07,0.2526080927418324,0.5881089045970331,-0.2696723585951072,0.7303276414048928,0.024032042723631575,-0.07399557804975954,0.18225721796162797,0.5814600566104704,0.775170711983088,-0.022160394833101726,-0.02924145133015633,0.953625459997274,-0.015894629649480116,0.0,-0.07678812415654512,0.09380863039399624,2.74,0.6329113924050632
2025-09-01,2599,3711,2025-07,-0.001045062564401844,0.027856612233350342,0.040987771582522425,0.9134514923842257,-0.057627118644067776,0.1563772084782169,0.03777441786506652,0.06670192777071282,0.8822496413457785,0.05962039097162797,-0.015397562449595796,0.9061605849394668,-0.046682807232056325,0.0003036189922672895,0.00847651775486824,0.05025125628140704,3.4,0.4329004329004329
2025-09-01,2599,3712,2025-07,0.1575933897664923,0.4412061554651887,-0.6386598008994622,0.3613401991005378,0.28893442622950805,-0.2843157093806379,-0.3359896653820358,-0.010824703497138266,0.49048230050446956,-0.2216687100674104,-0.027986779030275317,1.3296299324291923,-0.059099586881206964,-0.001204469941316593,0.051659254190899784,,8.65,0.8695652173913044
2025-09-01,2599,3714,2025-07,-0.16612221129288707,-0.1539860879022732,0.06586122225047175,0.8099386339833171,-0.06882022471910121,0.13414674078091848,-0.07328627356618556,-0.06283606657010399,0.7620048414621795,0.07138360875501748,-0.022045691596190405,1.9103509129734497,-0.025207094883636542,-0.0003625334401207916,-0.07692307692307687,,2.37,1.5151515151515151
2025-09-01,2599,3715,2025-07,-0.03131593811474609,0.05258538693836701,-0.05202313975024064,0.8721953905671826,-0.2545454545454544,1.4760765550239237,0.9155132146911107,0.37441839449411174,0.9078947368421052,0.4711456457879277,-0.04303934114596407,3.241180589512393,0.011527066077281361,0.008615068977756499,-0.10000000000000009,0.033145508783559825,1.45,0.25125628140703515
2025-09-01,2599,4114,2025-07,0.013137769707676883,0.18554311899316378,-0.13775598992050564,0.8525748129997642,0.08970976253298157,0.08977231625809723,0.1602387968582446,0.14135169893829058,0.8789808917197452,-0.006922644345084938,-0.01465837910448782,1.4210424536207409,0.04669753960045724,0.000734853845735126,0.12261024725975023,0.045207956600361664,4.63,0.53475935828877
2025-09-01,2599,4128,2025-07,0.1299424419906261,0.12559230507100194,0.08614944603337693,0.9445906785800531,-0.016771488469601525,0.0635964912280702,-0.23861852433281006,-0.4182926829268292,0.5568312284730196,0.0036559288128577005,-0.031592446186232526,1.3298187395695666,-0.04868751496158952,0.0,-0.06786505145239019,,0.0,0.6329113924050632
2025-09-01,2599,4129,2025-07,0.27219442149951023,0.18775087126913736,0.16992927158342885,1.092679556586749,-0.1073170731707318,0.07778459617439504,0.28699469226931584,0.08754696226848546,0.9826839826839828,0.09541852938355877,-0.019957736192500894,1.386906423188868,0.11436300129366106,0.006123329021129797,-0.19842829076620827,0.045454545454545456,3.52,0.33670033670033667
2025-09-01,2599,4147,2025-07,-0.14620714559776105,0.01922904727793706,-0.3052525252525252,0.484707540521494,0.032530120481927716,-0.0290205562273278,-0.16004184100418406,0.02091020910209096,0.8054162487462386,-0.058524670249145205,-0.017432444158738607,1.1111243222676686,0.10348102728731942,-0.19659711075441413,0.05181286549707598,,0.0,0.17857142857142858
2025-09-01,2599,4162,2025-07,-0.11904011348412014,-0.2688597018514066,-0.854560239396305,0.012193785025702559,0.06555410444011478,-0.16305197630978618,-0.33278816429182023,-0.06829268292682922,0.5924619619981347,-0.07178908649896254,-0.018976511804897882,1.7197075208913648,-0.18004585948572585,-0.009617331443612067,-0.0016652789342215257,0.16977928692699493,9.1,0.4926108374384237
2025-09-01,2599,4164,2025-07,0.29088017824575263,0.15465769307135435,-0.46126345350958264,0.40842117829981794,-0.02212855637513167,0.07728721714200826,-0.030441504572192635,0.16036234606584565,0.8434503803130419,0.04251584067337122,-0.02302916008110655,1.044799406390023,0.06551502262569832,0.01709191698547718,-0.003887172331306754,0.02082465639316951,2.8,0.78125
