stage,cell,mode,r,seed,first,end,trades,eq_sha,cagr,mdd,vol,win_a,win_b
t1,16,win,99,1099,526,2859,572,b5819c6b40f50e44,0.2910189514345958,-0.39632132450205426,0.24864874021825417,523,2836
t1,16,win,100,1100,526,2859,571,ba85d64418a53fd1,0.26719206969187037,-0.39632312122004115,0.24657788713207926,523,2836
t1,16,win,101,1101,526,2859,571,6b390022adf98cbd,0.2919938738639507,-0.39447955373701676,0.2508315815981252,523,2836
t1,16,win,102,1102,526,2859,571,475bd4815577b2af,0.28664053635753195,-0.39633504294977967,0.2469038731227049,523,2836
t1,16,win,103,1103,526,2859,571,ede710039c3aa349,0.30730091650690494,-0.3686415129713321,0.24678208459217463,523,2836
t1,16,win,104,1104,526,2859,571,53c2eb5e51299596,0.2810806266487931,-0.3923690592741451,0.24578989806930016,523,2836
t1,16,win,105,1105,526,2859,572,c87abcfd126e6350,0.2934369422102141,-0.391385827689994,0.24579132704718748,523,2836
t1,16,win,106,1106,526,2859,571,b41d3c6cca49917c,0.2645644554501587,-0.39245808751121725,0.24510104732775023,523,2836
t1,16,win,107,1107,526,2859,572,0fd0f0dd0b8a32e3,0.28572816688372393,-0.3918752760815892,0.24762859760154196,523,2836
t1,16,win,108,1108,526,2859,572,0df26f2769d212cf,0.29650281670817136,-0.364415999002139,0.24920537867804515,523,2836
t1,16,win,109,1109,526,2859,572,18aa6cae87bc67a0,0.2725196578071598,-0.39094977005750065,0.24915549758529085,523,2836
t1,16,win,110,1110,526,2859,572,eb4ab9492aaaec5e,0.30426424218554304,-0.3729220687901525,0.25161026783099466,523,2836
t1,16,win,111,1111,526,2859,571,9d55ced5715067ef,0.28180620489531916,-0.3955091342737121,0.24896411253237818,523,2836
t1,16,win,112,1112,526,2859,572,c5c35a93297c392c,0.2897643364425495,-0.366348733418498,0.24817567253386238,523,2836
t1,16,win,113,1113,526,2859,572,9af92713d8351d00,0.2698567628816837,-0.3915815075891593,0.2467494829436802,523,2836
t1,16,win,114,1114,526,2859,572,0408e92d1c8f8f1c,0.2960303695845439,-0.36634211733326055,0.24962450955133536,523,2836
t1,16,win,115,1115,526,2859,572,ae275821f40df782,0.2820672006624818,-0.3916035632521198,0.2499567763597972,523,2836
t1,16,win,116,1116,526,2859,571,cd56b32238c76b53,0.32853789999463245,-0.36610505341061056,0.24788459801778442,523,2836
t1,16,win,117,1117,526,2859,571,b0574f9ae3ea05b4,0.2984397565589172,-0.39570251704692205,0.24972303345328795,523,2836
t1,16,win,118,1118,526,2859,571,bf25b14b91ef47a5,0.29261066258440493,-0.39462270764783414,0.24992912673488377,523,2836
t1,16,win,119,1119,526,2859,571,a9771b69361b9d84,0.3113613446505654,-0.36845606116663354,0.24923409487580242,523,2836
t1,16,win,120,1120,526,2859,572,05cbc86d9ec9e686,0.27532761915977644,-0.36942017467887517,0.24419162471603773,523,2836
t1,16,win,121,1121,526,2859,572,65f4fd09d7a17738,0.2520037984554966,-0.39168580685661986,0.24527659076211458,523,2836
t1,16,win,122,1122,526,2859,572,0d58756ac001ef91,0.2769199743674444,-0.39465218443420197,0.2465713329182214,523,2836
t1,16,win,123,1123,526,2859,571,0d3b95a05107cd49,0.29954523398811794,-0.37025716434630723,0.24410845134563028,523,2836
t1,16,win,124,1124,526,2859,571,a4dd7dd1508a7164,0.2981116788917675,-0.3946816353010715,0.2475022733894084,523,2836
t1,16,win,125,1125,526,2859,571,2c09885f51455fb4,0.33164805817713905,-0.37089254444678277,0.2503823208325113,523,2836
t1,16,win,126,1126,526,2859,572,0f37b7ff5781f511,0.28783367230649115,-0.3920678978758895,0.2494201859994607,523,2836
t1,16,win,127,1127,526,2859,572,7fd0af8111bbbf84,0.2547497771161269,-0.39329231076440185,0.2471560171501257,523,2836
t1,16,win,128,1128,526,2859,572,588b8139a87039bd,0.2676338115208532,-0.39443677361348517,0.2483732733169734,523,2836
t1,16,win,129,1129,526,2859,572,b50957bfc16e9768,0.29274270948886505,-0.3918965714715936,0.249426634536446,523,2836
t1,16,win,130,1130,526,2859,571,1dc00697a2e2ff99,0.28003564160700845,-0.39250168904236554,0.24713354284565486,523,2836
t1,16,win,131,1131,526,2859,571,9f0b55f839a96d81,0.30500587078429575,-0.39632736860500417,0.245943850950027,523,2836
t1,16,win,132,1132,526,2859,571,9a6f34bc8b31d0ae,0.26997422437068397,-0.390833267434469,0.2479062816546109,523,2836
t1,16,win,133,1133,526,2859,571,1ea860e4b227d306,0.30122609731481,-0.391790173963045,0.2483541387280118,523,2836
t1,16,win,134,1134,526,2859,571,f8786c4faa48c34d,0.2665454805288525,-0.3942919074384261,0.247858336056997,523,2836
t1,16,win,135,1135,526,2859,572,4a09e82f2af51bba,0.3039576499473049,-0.39462460920229353,0.24912711688126596,523,2836
t1,16,win,136,1136,526,2859,572,58f8dc5121a0fd7f,0.2916679732133296,-0.36223591545263256,0.2506291451924047,523,2836
t1,16,win,137,1137,526,2859,571,d264ffa391c19d08,0.2782519694029908,-0.3955378864540024,0.24751600682164443,523,2836
t1,16,win,138,1138,526,2859,572,4345035047be28e2,0.2759716683273685,-0.3893650878422336,0.24919496841419975,523,2836
t1,16,win,139,1139,526,2859,571,d654c6ba0a2dce0e,0.30400565476159147,-0.3946821190666364,0.2478657413507979,523,2836
t1,16,win,140,1140,526,2859,572,bd619a7dae3c9b3a,0.2766845366497088,-0.367356871237007,0.24969385536074212,523,2836
t1,16,win,141,1141,526,2859,571,03c93e3467ebe797,0.30204073167398393,-0.39038758526308,0.24767651522209094,523,2836
t1,16,win,142,1142,526,2859,572,5065dc2b4ec5e0b3,0.29390472936706624,-0.37146487673468964,0.24979743358463222,523,2836
t1,16,win,143,1143,526,2859,571,53d5eff79d434ab8,0.2692423479402626,-0.39252386551407936,0.24569763421772356,523,2836
t1,16,win,144,1144,526,2859,571,92d3d61fb970c691,0.2561380812222256,-0.39452066275701164,0.24550412236917882,523,2836
t1,16,win,145,1145,526,2859,572,c63faa48877ade1d,0.2761759494932723,-0.39065192883743693,0.24830755512293046,523,2836
t1,16,win,146,1146,526,2859,572,3f16f0dcf2fb2ab8,0.2745703607615251,-0.3958042995428551,0.24618319529062654,523,2836
t1,16,win,147,1147,526,2859,571,1e7d5b51b4d826d3,0.31289932932560016,-0.3956595558428595,0.24988463056237667,523,2836
t1,16,win,148,1148,526,2859,572,1654b7039fb902ac,0.310534813775619,-0.3669294133029532,0.2533328759163624,523,2836
t1,16,win,149,1149,526,2859,572,05ec9cb0b64db394,0.29252206009309467,-0.36611833711595027,0.2478034746037077,523,2836
t1,16,win,150,1150,526,2859,572,5a538530d082c887,0.27447014519380186,-0.36300070978326743,0.24588237842542454,523,2836
t1,16,win,151,1151,526,2859,571,9752eb04f6350ff8,0.30031699534529177,-0.3944373932503042,0.2491035075438167,523,2836
t1,16,win,152,1152,526,2859,572,80f4d8bcfe6fe25f,0.285758110521227,-0.39248563974391915,0.2490998215338104,523,2836
t1,16,win,153,1153,526,2859,571,39401a51292413a3,0.2992907778800613,-0.37003200318028684,0.24674755798070125,523,2836
t1,16,win,154,1154,526,2859,572,c37a11d898947c23,0.2942796194014652,-0.3907959925585314,0.25064409348447597,523,2836
t1,16,win,155,1155,526,2859,572,5429dbba7c3f7f53,0.27182290216179394,-0.3923592065554564,0.24681033186318385,523,2836
t1,16,win,156,1156,526,2859,571,875e82dc7d00e24c,0.2931930233518001,-0.3917328142753488,0.2489179543702738,523,2836
t1,16,win,157,1157,526,2859,571,e16bd4a425d383cf,0.30093788523246734,-0.3646234410767432,0.2476230834795574,523,2836
t1,16,win,158,1158,526,2859,572,aff25aafd198b75f,0.27714577190060274,-0.39324650847175,0.246714099890297,523,2836
t1,16,win,159,1159,526,2859,572,ed3b7d4d04af3e65,0.2859540421470832,-0.3730171088590408,0.24358377131859693,523,2836
t1,16,win,160,1160,526,2859,571,53586a2bd2122dd7,0.27270137758471,-0.3955434280227694,0.24793514844774198,523,2836
t1,16,win,161,1161,526,2859,572,65359c09c8a06397,0.2799989630687296,-0.3946516447010448,0.25039188263333856,523,2836
t1,16,win,162,1162,526,2859,571,bb4b0514f03b037a,0.2867419788261265,-0.3924303454986475,0.24458202227987796,523,2836
t1,16,win,163,1163,526,2859,571,676ce82cd6dc711c,0.2995599219274456,-0.3918389206633085,0.2490756813949028,523,2836
t1,16,win,164,1164,526,2859,572,d91fd2a7a9001409,0.2709774479384275,-0.3908845446301957,0.24899148450888622,523,2836
t1,16,win,165,1165,526,2859,572,ee78986cd4c081ae,0.25752448641932224,-0.39330843250287384,0.24472978370543888,523,2836
t1,16,win,166,1166,526,2859,571,6f2a656bdc9e6529,0.2554400444784104,-0.38944404927568604,0.24674228285621747,523,2836
t1,16,win,167,1167,526,2859,571,dd00b99eec94db8f,0.28556850418197977,-0.3947863185840398,0.246049456196857,523,2836
t1,16,win,168,1168,526,2859,571,6e6efa9d50ad97f8,0.2984472061346408,-0.3716703712968226,0.24902347002985464,523,2836
t1,16,win,169,1169,526,2859,572,1ce0a81f50d0c5dc,0.26309588437195175,-0.3941626115089126,0.24805464348987527,523,2836
t1,16,win,170,1170,526,2859,571,3fde7a169887b318,0.27827836339456713,-0.39075789114006954,0.24422471242270222,523,2836
t1,16,win,171,1171,526,2859,571,f05950227d476dc2,0.3034962842235225,-0.3672930096758213,0.24679035816052733,523,2836
t1,16,win,172,1172,526,2859,571,0de90e80d41f8564,0.32757956286521694,-0.36688116253534575,0.24750843471651124,523,2836
t1,16,win,173,1173,526,2859,571,4e19bec87d08eb6c,0.29604103428329087,-0.3957034098170536,0.24556704555303738,523,2836
t1,16,win,174,1174,526,2859,571,38961bb941dd8f9f,0.27789958571273576,-0.39091546164458996,0.24689560809914984,523,2836
t1,16,win,175,1175,526,2859,572,f3c29d5f2af1d030,0.2984055395608094,-0.3664974225875474,0.24731825934905238,523,2836
t1,16,win,176,1176,526,2859,571,cb74a805172599ae,0.29454092006110955,-0.39633793478050255,0.24828409882042193,523,2836
t1,16,win,177,1177,526,2859,572,2a7f7a44f865fbd8,0.3008247180644743,-0.37140431845936084,0.24834378614892152,523,2836
t1,16,win,178,1178,526,2859,571,5ac5e45ef971d72b,0.3045710453578605,-0.372684284851114,0.2467841458766109,523,2836
t1,16,win,179,1179,526,2859,571,82324cfb7ee2cc05,0.284288191990397,-0.39350179571009164,0.24949417876240046,523,2836
t1,16,win,180,1180,526,2859,571,9dab26566a8d5705,0.29609092557699634,-0.391832958074969,0.24719544496084664,523,2836
t1,16,win,181,1181,526,2859,572,5b218866c1f9f488,0.27423475761489735,-0.3902817710285673,0.24916371676518884,523,2836
t1,16,win,182,1182,526,2859,572,a60492a5cdb10ca2,0.2897613332035722,-0.3918414517096888,0.248606344102745,523,2836
t1,16,win,183,1183,526,2859,571,bea038ddd32d3dfd,0.2865099280316503,-0.3908449440467811,0.24640051669354157,523,2836
t1,16,win,184,1184,526,2859,572,1d562927dc4afec4,0.28751426265549673,-0.3957529014663689,0.250303627314277,523,2836
t1,16,win,185,1185,526,2859,572,5666f249ed7a8913,0.30520170829674553,-0.3686006188488642,0.24812435111871187,523,2836
t1,16,win,186,1186,526,2859,571,0692c87e6ddb7b91,0.28227194326157345,-0.39083266394431015,0.24989328557407775,523,2836
t1,16,win,187,1187,526,2859,572,bf0fadc47e6759d4,0.2707234497320339,-0.3915290675620224,0.2465981586725001,523,2836
t1,16,win,188,1188,526,2859,571,c0a714ae4fed361b,0.31865095253361475,-0.3908997790719504,0.25054092393450245,523,2836
t1,16,win,189,1189,526,2859,571,af553432f6c2d952,0.30034900320875546,-0.36922684957805063,0.24532547379467515,523,2836
t1,16,win,190,1190,526,2859,571,5c363f84c6287343,0.27867039596283805,-0.3956873616532993,0.24972194428882827,523,2836
t1,16,win,191,1191,526,2859,572,93e2a8ddb82740ba,0.2938833566695167,-0.3915983871915082,0.2517998221548455,523,2836
t1,16,win,192,1192,526,2859,571,d1a0b6333926e9c3,0.27306972983711764,-0.3959877843506431,0.24393956782927773,523,2836
t1,16,win,193,1193,526,2859,572,557bf65e647ae8af,0.2891955788190619,-0.36728290746252923,0.24821456777408624,523,2836
t1,16,win,194,1194,526,2859,571,9311ba52c19db4e8,0.284950400624034,-0.3963133037282852,0.2473293688488038,523,2836
t1,16,win,195,1195,526,2859,572,8ed1d77c92552039,0.30128186647688726,-0.3696516611691232,0.24879739560640532,523,2836
t1,16,win,196,1196,526,2859,572,c6024a93ab2082c4,0.3163504790453253,-0.37402753699229246,0.24716010255207949,523,2836
t1,16,win,197,1197,526,2859,571,79acd01ecbf9d606,0.27710801887753767,-0.39098988816207725,0.24479441171117292,523,2836
t1,16,win,198,1198,526,2859,572,1f4a6de5a817ae8f,0.2688168158919231,-0.392493457998901,0.24959199694900033,523,2836
t1,16,win,199,1199,526,2859,572,50c324e6158688c6,0.2922860958027087,-0.3639392369470786,0.2495379079534792,523,2836
t1,17,win,0,1000,526,2859,313,47000afc9184e8e6,0.33195359065202346,-0.43838147713058573,0.2560516165633967,523,2836
t1,17,win,1,1001,526,2859,313,2b22f548c3b98767,0.31614766992940213,-0.4123701131645087,0.2588667217783647,523,2836
t1,17,win,2,1002,526,2859,313,b81a456750c433dd,0.3070776931524055,-0.3907038242825779,0.25223392666391703,523,2836
t1,17,win,3,1003,526,2859,313,dbebb9d857a53588,0.3405949724675936,-0.4241947947928466,0.2579754711604248,523,2836
t1,17,win,4,1004,526,2859,313,406f72aa87294386,0.30177602065141906,-0.4106660438044132,0.2566629916585999,523,2836
t1,17,win,5,1005,526,2859,313,52731ed9e6469d33,0.32570932020579035,-0.4065120565610474,0.2600463954528149,523,2836
t1,17,win,6,1006,526,2859,313,8fa2d99cc2524512,0.3016550083464842,-0.40519974765487643,0.25241520195721884,523,2836
t1,17,win,7,1007,526,2859,313,eae0d9b4ca200e6b,0.3209887783583085,-0.3918410306360728,0.25550397126186075,523,2836
t1,17,win,8,1008,526,2859,313,a6ca70ef9278712b,0.30447858003238437,-0.41077112081558,0.2560898494167788,523,2836
t1,17,win,9,1009,526,2859,313,a596be4e97c1dfda,0.32379180828710363,-0.39762157159803935,0.25767283087147613,523,2836
t1,17,win,10,1010,526,2859,313,1746786574cf8ae1,0.32850731967184377,-0.4050411817585282,0.256663383897226,523,2836
t1,17,win,11,1011,526,2859,313,a346cd7ab3d8a641,0.3183829349732439,-0.41110494370662376,0.2520448025538882,523,2836
t1,17,win,12,1012,526,2859,313,434353c430b4f861,0.34069493228466086,-0.4174277305827,0.2608463988844698,523,2836
t1,17,win,13,1013,526,2859,313,9261e04c0eb5224b,0.31222201830322516,-0.4151118776377919,0.2550786347044246,523,2836
t1,17,win,14,1014,526,2859,313,f3036edc9eb5199d,0.3252063193129324,-0.41088357995638997,0.25438998594648315,523,2836
t1,17,win,15,1015,526,2859,313,35d4558293212d3f,0.30893743004109875,-0.41026745878770265,0.255802680825956,523,2836
t1,17,win,16,1016,526,2859,313,18349763859cbd1c,0.31915524646836024,-0.38786272766113755,0.2503148770000472,523,2836
t1,17,win,17,1017,526,2859,313,de09b7965f1fd781,0.3381975374827888,-0.3882667580099445,0.25780505751486965,523,2836
t1,17,win,18,1018,526,2859,313,c8ecd3a2ba9cc6d8,0.3281118282030646,-0.40681434416430323,0.2609484501983693,523,2836
t1,17,win,19,1019,526,2859,313,9a568f29776badd5,0.33262722398792444,-0.43008083205917885,0.25823601087727915,523,2836
t1,17,win,20,1020,526,2859,313,7b0c6ddc658d87cc,0.3118481755908997,-0.4040528031807028,0.2539878626297417,523,2836
t1,17,win,21,1021,526,2859,313,e219e7d711a0e069,0.2706317206557747,-0.40194391491514003,0.25303517007889686,523,2836
t1,17,win,22,1022,526,2859,313,47b396a7a6fe6c91,0.32709160050721175,-0.41078899755388865,0.25435481740267984,523,2836
t1,17,win,23,1023,526,2859,313,5267af544a926c0a,0.28154824732174344,-0.41570220172235,0.24961228690266368,523,2836
t1,17,win,24,1024,526,2859,313,b8771323b163017a,0.32813687602036,-0.40228126312048734,0.25800223265568156,523,2836
t1,17,win,25,1025,526,2859,313,7e32e5508799b8a7,0.30244912782018263,-0.41480852182212674,0.2547070911962479,523,2836
t1,17,win,26,1026,526,2859,313,aecd696f4cdc1d18,0.33702160411200865,-0.40969822988896626,0.25600011805039025,523,2836
t1,17,win,27,1027,526,2859,313,d9f32d7a279f8e58,0.29258865423796276,-0.3913034447450951,0.25144755487943055,523,2836
t1,17,win,28,1028,526,2859,313,f7c63e58a3cbdf5c,0.3251492029375087,-0.39902517874585114,0.2557188469147387,523,2836
t1,17,win,29,1029,526,2859,313,fbb769a15660a6ea,0.30171375291792724,-0.4230133598317673,0.25373657155630996,523,2836
t1,17,win,30,1030,526,2859,313,7e2e31a9400d7125,0.31511834882086953,-0.42125718176516913,0.25337134516657106,523,2836
t1,17,win,31,1031,526,2859,313,4ef8f53f4b1daea9,0.30871856078140647,-0.4165686444226691,0.2537711793067001,523,2836
t1,17,win,32,1032,526,2859,313,0a685b0ffb6d7c2f,0.2947728497008213,-0.398997064250523,0.254738921982531,523,2836
t1,17,win,33,1033,526,2859,313,53a527a8d669011e,0.3173245377065925,-0.40687980555589276,0.25535909215731445,523,2836
t1,17,win,34,1034,526,2859,313,5f4448d37d585f44,0.318241235355361,-0.4103534104737252,0.25577905426965375,523,2836
t1,17,win,35,1035,526,2859,313,1d9dfbf38c22ea5d,0.3027993788316634,-0.41538360562286847,0.25413064073362884,523,2836
t1,17,win,36,1036,526,2859,313,86778a39eeb51fae,0.32854512970413774,-0.42361925496353947,0.2559130440642195,523,2836
t1,17,win,37,1037,526,2859,313,0303b551a3a74683,0.3308186191113467,-0.38447187949658146,0.25355853729476774,523,2836
t1,17,win,38,1038,526,2859,313,e6e47157e90958bc,0.34593826271032735,-0.4033810658964799,0.25428200564187853,523,2836
t1,17,win,39,1039,526,2859,313,9eb98b4480c6fc72,0.35903782462864964,-0.4051822801781751,0.26180742883096936,523,2836
t1,17,win,40,1040,526,2859,313,a8ff235b1c4233e9,0.31283841565562165,-0.411867408411424,0.2574103083370927,523,2836
t1,17,win,41,1041,526,2859,313,9ca88e05da336338,0.3279611522139956,-0.4003655557320937,0.25419170144444864,523,2836
t1,17,win,42,1042,526,2859,313,f35c24ccd6b56c14,0.3408740390863383,-0.417871463254624,0.2565836670250666,523,2836
t1,17,win,43,1043,526,2859,313,40f8dee86e28a0c4,0.302788543855685,-0.4289586849113891,0.25863433940722813,523,2836
t1,17,win,44,1044,526,2859,313,721d036d69533e74,0.3114766255923995,-0.4059206888018801,0.2598369684943323,523,2836
t1,17,win,45,1045,526,2859,313,fe55f797c9fa88a2,0.3143367006566389,-0.3949537180947551,0.25657011504757526,523,2836
t1,17,win,46,1046,526,2859,313,2150555b69fb4a89,0.31514478219016473,-0.40011821827588917,0.251969992433822,523,2836
t1,17,win,47,1047,526,2859,313,007fe0dbab434904,0.3220101393175525,-0.43349104579231573,0.2555477067244607,523,2836
t1,17,win,48,1048,526,2859,313,9cbed6a8a9173a94,0.29063075563393603,-0.40833129284772524,0.2529039815135399,523,2836
t1,17,win,49,1049,526,2859,313,563ddaa44cbc91c9,0.3060866521811798,-0.41546148159265195,0.25755240916438993,523,2836
t1,17,win,50,1050,526,2859,313,271e825ae9de1e40,0.30150849976992067,-0.4445030563769618,0.255961546340467,523,2836
t1,17,win,51,1051,526,2859,313,4a2076a7d9d1e8bb,0.3337466787834824,-0.42071838334644207,0.2562241201528493,523,2836
t1,17,win,52,1052,526,2859,313,d289685820ba7aa5,0.33302357268672833,-0.41171387188775865,0.25515919293271017,523,2836
t1,17,win,53,1053,526,2859,313,c51d7cbfb6d0ea2e,0.3329443722905314,-0.42306877220032163,0.25610992714975145,523,2836
t1,17,win,54,1054,526,2859,313,0b5aa958133b4375,0.310312271169104,-0.4289647917946069,0.25718042341865865,523,2836
t1,17,win,55,1055,526,2859,313,c57df6c2f2a6d2c6,0.3151382354999779,-0.3961950738099879,0.2530916301699404,523,2836
t1,17,win,56,1056,526,2859,313,0f0fcbc1872258a6,0.3120943364860549,-0.4154502534347321,0.2557945444790143,523,2836
t1,17,win,57,1057,526,2859,313,e3da3535f96af3f0,0.29911209583479126,-0.3938159679769368,0.2532035107709397,523,2836
t1,17,win,58,1058,526,2859,313,c6fce8a8f041a592,0.3180293756374395,-0.3938088180241004,0.2587782445244958,523,2836
t1,17,win,59,1059,526,2859,313,2cec7fdd72291cce,0.29536963433094976,-0.42081137456923906,0.2560970110957827,523,2836
t1,17,win,60,1060,526,2859,313,7eb403465bb8b0a0,0.3048398599758344,-0.4074121584895141,0.2530852291707863,523,2836
t1,17,win,61,1061,526,2859,313,b7efbc7bc57a2849,0.334339498240803,-0.4016820487659736,0.2582255633037529,523,2836
t1,17,win,62,1062,526,2859,313,fafc846f73859277,0.30956632197843437,-0.4180443916129026,0.2547973504459314,523,2836
t1,17,win,63,1063,526,2859,313,5a8ba513b9b8701a,0.33740750732052605,-0.42706903427745596,0.2566855529611779,523,2836
t1,17,win,64,1064,526,2859,313,9a7886291824f3fc,0.31099736266883493,-0.4117036177064962,0.2555965796852365,523,2836
t1,17,win,65,1065,526,2859,313,b64a877b00d2c54b,0.3372235215066781,-0.4229931308265338,0.25871223119271863,523,2836
t1,17,win,66,1066,526,2859,313,4e87b555ee30323e,0.3465233779117496,-0.40959806505376883,0.2589463534320879,523,2836
