stock_id,name,period,market,營業收入,營業成本,原始認列生物資產及農產品之利益（損失）,生物資產當期公允價值減出售成本之變動利益（損失）,營業毛利（毛損）,未實現銷貨（損）益,已實現銷貨（損）益,營業毛利（毛損）淨額,營業費用,其他收益及費損淨額,營業利益（損失）,營業外收入及支出,稅前淨利（淨損）,所得稅費用（利益）,繼續營業單位本期淨利（淨損）,停業單位損益,合併前非屬共同控制股權損益,本期淨利（淨損）,其他綜合損益（淨額）,合併前非屬共同控制股權綜合損益淨額,本期綜合損益總額,淨利（淨損）歸屬於母公司業主,淨利（淨損）歸屬於共同控制下前手權益,淨利（淨損）歸屬於非控制權益,綜合損益總額歸屬於母公司業主,綜合損益總額歸屬於共同控制下前手權益,綜合損益總額歸屬於非控制權益,基本每股盈餘（元）
8487,愛爾達-創,2023Q3,twse,707542,466690,,,240852,,,240852,123771,,117081,2885,119966,25669,94297,,,94297,,,94297,,,,,,,4.28
8488,吉源-KY,2023Q3,twse,2811988,2645224,,,166764,,,166764,166043,,721,-54652,-53931,25306,-79237,,,-79237,46176,,-33061,-79237,,,-33061,,,-1.17
8499,鼎炫-KY,2023Q3,twse,1379727,815742,,,563985,,,563985,270186,,293799,266396,560195,103757,456438,,,456438,186155,,642593,341690,,114748,476097,,166496,6.93
8926,台汽電,2023Q3,twse,3935248,3513037,,,422211,,-29178,393033,425182,,-32149,1143762,1111613,50694,1060919,,,1060919,14937,,1075856,1061446,,-527,1076383,,-527,1.58
8940,新天地,2023Q3,twse,1021319,498077,,,523242,,,523242,449806,409,73845,-5322,68523,20560,47963,,,47963,,,47963,47656,,307,47656,,307,0.71
8996,高力,2023Q3,twse,3426046,2409867,,,1016179,,,1016179,377981,,638198,48783,686981,146582,540399,,,540399,-15458,,524941,540399,,,524941,,,6.05
9802,鈺齊-KY,2023Q3,twse,13212640,10671105,,,2541535,,,2541535,1050681,,1490854,364243,1855097,421085,1434012,,,1434012,192836,,1626848,1434012,,0,1626848,,0,7.54
9902,台火,2023Q3,twse,103229,96415,,,6814,,,6814,19716,,-12902,32993,20091,107,19984,,,19984,,,19984,19876,,108,19876,,108,0.20
9904,寶成,2023Q3,twse,185757970,141359453,,,44398517,,,44398517,39054909,,5343608,10531032,15874640,2512963,13361677,,,13361677,9144337,,22506014,10581173,,2780504,17449249,,5056765,3.59
9905,大華,2023Q3,twse,6800232,6014140,,,786092,,,786092,381956,,404136,104256,508392,133192,375200,,,375200,44812,,420012,378836,,-3636,423241,,-3229,1.24
9906,欣巴巴,2023Q3,twse,3616522,2569956,,,1046566,,,1046566,323661,,722905,-29683,693222,150276,542946,,,542946,,,542946,542946,,,542946,,,6.51
9907,統一實,2023Q3,twse,27280845,24378693,,,2902152,,,2902152,1802788,,1099364,-17416,1081948,388778,693170,,,693170,-91319,,601851,753180,,-60010,667824,,-65973,0.48
9908,大台北,2023Q3,twse,2489986,1829086,,,660900,,,660900,191075,-4140,465685,661562,1127247,126492,1000755,,,1000755,321783,,1322538,948802,,51953,1265608,,56930,1.89
9910,豐泰,2023Q3,twse,63232072,50698132,,,12533940,,,12533940,8244792,,4289148,778210,5067358,1058134,4009224,,,4009224,1119810,,5129034,3635293,,373931,4689898,,439136,3.68
9911,櫻花,2023Q3,twse,5968269,3884342,,,2083927,,,2083927,1249008,,834919,99072,933991,205259,728732,,,728732,79714,,808446,731666,,-2934,811380,,-2934,3.34
9912,偉聯,2023Q3,twse,384105,230288,,,153817,,,153817,179841,,-26024,-3630,-29654,1509,-31163,,,-31163,8857,,-22306,-14818,,-16345,-5961,,-16345,-0.29
9914,美利達,2023Q3,twse,22534318,18488110,,,4046208,,400850,4447058,1634491,,2812567,233594,3046161,916234,2129927,,,2129927,958872,,3088799,1995239,,134688,2923083,,165716,6.67
9917,中保科,2023Q3,twse,12624832,8470648,,,4154184,,,4154184,2131938,,2022246,340646,2362892,432815,1930077,,,1930077,105158,,2035235,1906139,,23938,2011091,,24144,4.31
9918,欣天然,2023Q3,twse,1461776,1021911,,,439865,,,439865,208502,,231363,90300,321663,46507,275156,,,275156,0,,275156,275156,,,275156,,,1.54
9919,康那香,2023Q3,twse,2267168,2111866,,,155302,,,155302,492098,,-336796,1676944,1340148,568865,771283,,,771283,2550,,773833,771283,,,773833,,,3.95
9921,巨大,2023Q3,twse,62100690,48833100,,,13267590,,,13267590,8835853,,4431737,427637,4859374,1579958,3279416,,,3279416,305725,,3585141,3120405,,159011,3428698,,156443,7.96
9924,福興,2023Q3,twse,6552751,5109416,,,1443335,,,1443335,656047,,787288,191552,978840,251403,727437,,,727437,-23774,,703663,725133,,2304,701354,,2309,3.85
9925,新保,2023Q3,twse,5812561,3777714,,,2034847,,,2034847,1376637,,658210,317030,975240,154284,820956,,,820956,278220,,1099176,763029,,57927,1013230,,85946,1.98
9926,新海,2023Q3,twse,1721043,1200338,,,520705,,,520705,125583,3027,398149,78502,476651,85921,390730,,,390730,259943,,650673,390730,,,650673,,,2.18
9927,泰銘,2023Q3,twse,6793996,5809420,,,984576,,,984576,186558,,798018,257482,1055500,228202,827298,,,827298,41373,,868671,824942,,2356,866387,,2284,4.93
9928,中視,2023Q3,twse,665474,611256,,,54218,,,54218,128788,,-74570,35479,-39091,0,-39091,,,-39091,9728,,-29363,-39091,,0,-29363,,0,-0.64
9929,秋雨,2023Q3,twse,492973,445559,,,47414,,,47414,58128,,-10714,39023,28309,666,27643,,,27643,59311,,86954,29338,,-1695,88649,,-1695,0.29
9930,中聯資源,2023Q3,twse,9317160,8174006,,,1143154,,,1143154,352551,,790603,-6839,783764,147660,636104,,,636104,-43105,,592999,623832,,12272,579040,,13959,2.51
9931,欣高,2023Q3,twse,920891,746172,,,174719,,,174719,46069,,128650,38411,167061,32042,135019,,,135019,78200,,213219,134032,,987,210311,,2908,1.11
9933,中鼎,2023Q3,twse,73657247,69824949,,,3832298,,,3832298,1262859,,2569439,76711,2646150,593560,2052590,,,2052590,34014,,2086604,1294301,,758289,1286055,,800549,1.64
9934,成霖,2023Q3,twse,14007016,9835334,,,4171682,,,4171682,3905198,,266484,320055,586539,190580,395959,,,395959,263495,,659454,395959,,,659454,,,1.01
9935,慶豐富,2023Q3,twse,3261441,2640206,,,621235,,,621235,512569,,108666,-4459,104207,29040,75167,,,75167,63494,,138661,75167,,,138661,,,0.43
9937,全國,2023Q3,twse,18342871,16313921,,,2028950,,,2028950,1431598,,597352,131986,729338,150105,579233,,,579233,48371,,627604,579233,,0,627604,,0,1.87
9938,百和,2023Q3,twse,9288060,6430723,,,2857337,,,2857337,2052716,,804621,-421773,382848,128746,254102,,,254102,166138,,420240,462227,,-208125,650876,,-230636,1.55
9939,宏全,2023Q3,twse,20655958,16172080,,,4483878,,,4483878,1755265,,2728613,-45920,2682693,500454,2182239,,,2182239,582015,,2764254,2093183,,89056,2655772,,108482,7.27
9940,信義,2023Q3,twse,10807808,7966587,,,2841221,,,2841221,1184135,,1657086,172331,1829417,469915,1359502,,,1359502,157339,,1516841,1353924,,5578,1511288,,5553,1.84
9941,裕融,2023Q3,twse,30800878,13792691,,,17008187,,,17008187,10274085,,6734102,291384,7025486,1626510,5398976,,,5398976,241911,,5640887,5252137,,146839,5446763,,194124,9.31
9942,茂順,2023Q3,twse,3657072,2139842,,,1517230,,-3948,1513282,492509,,1020773,43441,1064214,280339,783875,,,783875,749,,784624,782843,,1032,783378,,1246,9.41
9943,好樂迪,2023Q3,twse,2118572,964092,,,1154480,,,1154480,659419,,495061,255377,750438,108187,642251,,,642251,4449,,646700,639988,,2263,644437,,2263,7.56
9944,新麗,2023Q3,twse,1642565,1262841,,,379724,,,379724,417266,,-37542,453657,416115,222428,193687,,,193687,81650,,275337,181066,0,12621,264451,0,10886,1.71
9945,潤泰新,2023Q3,twse,18682909,13855277,,,4827632,,,4827632,1638864,,3188768,9034016,12222784,453190,11769594,,,11769594,-1897047,,9872547,10952088,,817506,9278118,,594429,3.67
9946,三發地產,2023Q3,twse,602193,444830,,,157363,,,157363,108055,,49308,-24594,24714,11362,13352,,,13352,50400,,63752,13352,,,63752,,,0.04
9955,佳龍,2023Q3,twse,864721,832539,,,32182,,,32182,85607,,-53425,-782,-54207,0,-54207,,,-54207,234,,-53973,-54207,,,-53973,,,-0.53
9958,世紀鋼,2023Q3,twse,9539392,8275189,,,1264203,,,1264203,346335,,917868,-107709,810159,166563,643596,,,643596,13066,,656662,590396,,53200,597465,,59197,2.52
