stock_id,name,period,market,營業收入,營業成本,原始認列生物資產及農產品之利益（損失）,生物資產當期公允價值減出售成本之變動利益（損失）,營業毛利（毛損）,未實現銷貨（損）益,已實現銷貨（損）益,營業毛利（毛損）淨額,營業費用,其他收益及費損淨額,營業利益（損失）,營業外收入及支出,稅前淨利（淨損）,所得稅費用（利益）,繼續營業單位本期淨利（淨損）,停業單位損益,合併前非屬共同控制股權損益,本期淨利（淨損）,其他綜合損益（淨額）,合併前非屬共同控制股權綜合損益淨額,本期綜合損益總額,淨利（淨損）歸屬於母公司業主,淨利（淨損）歸屬於共同控制下前手權益,淨利（淨損）歸屬於非控制權益,綜合損益總額歸屬於母公司業主,綜合損益總額歸屬於共同控制下前手權益,綜合損益總額歸屬於非控制權益,基本每股盈餘（元）
9906,欣巴巴,2024Q1,twse,85954,62958,,,22996,,,22996,57721,,-34725,-19440,-54165,-7793,-46372,,,-46372,,,-46372,-46372,,,-46372,,,-0.56
9907,統一實,2024Q1,twse,9370338,8439854,,,930484,,,930484,692039,,238445,-960,237485,102804,134681,,,134681,473288,,607969,153105,,-18424,602736,,5233,0.10
9908,大台北,2024Q1,twse,930518,715919,,,214599,,,214599,61255,193,153537,123576,277113,32717,244396,,,244396,107959,,352355,242237,,2159,354805,,-2450,0.48
9910,豐泰,2024Q1,twse,20616451,16295265,,,4321186,,,4321186,2980032,,1341154,484175,1825329,485709,1339620,,,1339620,1049054,,2388674,1270646,,68974,2245053,,143621,1.29
9911,櫻花,2024Q1,twse,2415756,1541625,,,874131,,,874131,472984,,401147,45605,446752,93341,353411,,,353411,113771,,467182,355572,,-2161,469343,,-2161,1.63
9912,偉聯,2024Q1,twse,121047,69748,,,51299,,,51299,71207,,-19908,-1122,-21030,95,-21125,,,-21125,4321,,-16804,-17032,,-4093,-12711,,-4093,-0.34
9914,美利達,2024Q1,twse,5845495,4771198,,,1074297,-39863,,1114160,582434,,531726,77802,609528,176794,432734,,,432734,763493,,1196227,415769,,16965,1165881,,30346,1.39
9917,中保科,2024Q1,twse,4282410,2882306,,,1400104,,,1400104,704370,,695734,69932,765666,135129,630537,,,630537,12497,,643034,619580,,10957,627345,,15689,1.40
9918,欣天然,2024Q1,twse,673790,456765,,,217025,,,217025,83717,,133308,74890,208198,28483,179715,,,179715,0,,179715,179715,,,179715,,,1.00
9919,康那香,2024Q1,twse,718797,629169,,,89628,,,89628,149036,,-59408,-30987,-90395,3923,-94318,,,-94318,54042,,-40276,-94318,,,-40276,,,-0.48
9921,巨大,2024Q1,twse,16063157,12826460,,,3236697,,,3236697,2693622,,543075,279351,822426,241441,580985,,,580985,555577,,1136562,519702,,61283,1016874,,119688,1.33
9924,福興,2024Q1,twse,1907561,1491394,,,416167,,,416167,216909,,199258,112963,312221,65450,246771,,,246771,6124,,252895,245482,,1289,261049,,-8154,1.30
9925,新保,2024Q1,twse,1946641,1269173,,,677468,,,677468,474507,,202961,51233,254194,45453,208741,,,208741,2810,,211551,198421,,10320,210680,,871,0.52
9926,新海,2024Q1,twse,693243,500794,,,192449,,,192449,39559,918,153808,3029,156837,33905,122932,,,122932,100451,,223383,122932,,,223383,,,0.68
9927,泰銘,2024Q1,twse,2105500,1798878,,,306622,,,306622,66654,,239968,164454,404422,83055,321367,,,321367,37634,,359001,320962,,405,358446,,555,1.92
9928,中視,2024Q1,twse,229242,187588,,,41654,,,41654,43848,,-2194,10655,8461,0,8461,,,8461,-6413,,2048,8461,,0,2048,,0,0.14
9929,秋雨,2024Q1,twse,179192,167644,,,11548,,,11548,21063,,-9515,-3889,-13404,-511,-12893,,,-12893,7183,,-5710,-8945,,-3948,-1762,,-3948,-0.09
9930,中聯資源,2024Q1,twse,2938537,2441915,,,496622,,,496622,125398,,371224,-1475,369749,73001,296748,,,296748,-25929,,270819,292732,,4016,264991,,5828,1.18
9931,欣高,2024Q1,twse,659223,546661,,,112562,,,112562,35101,,77461,1619,79080,15949,63131,,,63131,75189,,138320,61410,,1721,134748,,3572,0.51
9933,中鼎,2024Q1,twse,29272373,27737186,,,1535187,,,1535187,606024,,929163,46318,975481,221753,753728,,,753728,84894,,838622,463827,,289901,547391,,291231,0.58
9934,成霖,2024Q1,twse,4321689,2843883,,,1477806,,,1477806,1286768,,191038,504,191542,68101,123441,,,123441,292330,,415771,123441,,,415771,,,0.30
9935,慶豐富,2024Q1,twse,1117969,861587,,,256382,,,256382,168711,,87671,38724,126395,38888,87507,,,87507,68119,,155626,87507,,,155626,,,0.50
9937,全國,2024Q1,twse,5866555,5172823,,,693732,,,693732,492536,,201196,21304,222500,45031,177469,,,177469,16050,,193519,177469,,0,193519,,0,0.57
9938,百和,2024Q1,twse,3555193,2324289,,,1230904,,,1230904,625790,,605114,-105152,499962,133388,366574,,,366574,314742,,681316,332617,,33957,633345,,47971,1.12
9939,宏全,2024Q1,twse,6476897,4995915,,,1480982,,,1480982,584707,,896275,58006,954281,176604,777677,,,777677,636342,,1414019,749933,,27744,1376677,,37342,2.61
9940,信義,2024Q1,twse,3139670,2191021,,,948649,,,948649,426541,,522108,69410,591518,128654,462864,,,462864,357194,,820058,458882,,3982,816076,,3982,0.62
9941,裕融,2024Q1,twse,10396697,4980390,,,5416307,,,5416307,3648176,,1768131,-19680,1748451,419520,1328931,,,1328931,475943,,1804874,1304359,,24572,1682529,,122345,2.27
9942,茂順,2024Q1,twse,956491,576254,,,380237,,1872,382109,146998,,235111,34860,269971,80865,189106,,,189106,32677,,221783,188959,,147,221463,,320,2.27
9943,好樂迪,2024Q1,twse,688294,313787,,,374507,,,374507,222779,,151728,124709,276437,38068,238369,,,238369,-11995,,226374,236833,,1536,224838,,1536,2.80
9944,新麗,2024Q1,twse,732915,415704,,,317211,,,317211,159127,,158084,37830,195914,28151,167763,,,167763,86489,,254252,162511,,5252,251219,,3033,1.53
9945,潤泰新,2024Q1,twse,7000524,5213059,,,1787465,,,1787465,520718,,1266747,8328295,9595042,1284886,8310156,,,8310156,1747790,,10057946,6729243,,1580913,8660712,,1397234,2.46
9946,三發地產,2024Q1,twse,301274,213832,,,87442,,,87442,42938,,44504,-2664,41840,1501,40339,,,40339,117360,,157699,40339,,,157699,,,0.12
9955,佳龍,2024Q1,twse,272888,275090,,,-2202,,,-2202,31439,,-33641,2075,-31566,0,-31566,,,-31566,1973,,-29593,-31566,,0,-29593,,0,-0.31
9958,世紀鋼,2024Q1,twse,3148958,1959779,,,1189179,,,1189179,128798,,1060381,15803,1076184,215487,860697,,,860697,403875,,1264572,650760,,209937,1049999,,214573,2.66
